t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
1583,1.7012694392499044,-0.8637886279414254,,60.999601422590274,1476.4077981232072
1584,1.7010966815243216,-0.8636399892873898,,60.983529620554386,1476.6733505076518
1585,1.7009239535264697,-0.8634913095437983,,60.96744682229078,1476.938392909487
1586,1.7007512552645667,-0.8633425887933993,,60.951353066922835,1477.202925798565
1587,1.700578586746814,-0.8631938271188976,,60.93524839349174,1477.4669496443782
1588,1.7004059479813962,-0.863045024602956,,60.919132840956756,1477.7304649160617
1589,1.7002333389764817,-0.862896181328194,,60.90300644819533,1477.9934720823926
1590,1.7000607597402222,-0.8627472973771884,,60.88686925400321,1478.2559716117903
1591,1.699888210280753,-0.8625983728324723,,60.870721297094676,1478.5179639723174
1592,1.699715690606193,-0.8624494077765368,,60.85456261610267,1478.7794496316787
1593,1.6995432007246443,-0.8623004022918288,,60.83839324957896,1479.040429057222
1594,1.6993707406441925,-0.8621513564607528,,60.82221323599427,1479.300902715938
1595,1.699198310372907,-0.8620022703656692,,60.80602261373846,1479.5608710744616
1596,1.6990259099188405,-0.8618531440888957,,60.789821421120735,1479.8203345990707
1597,1.6988535392900297,-0.8617039777127058,,60.77360969636969,1480.079293755688
1598,1.6986811984944943,-0.8615547713193306,,60.75738747763355,1480.3377490098785
1599,1.6985088875402377,-0.8614055249909565,,60.74115480298029,1480.5957008268522
1600,1.6983366064352468,-0.8612562388097271,,60.72491171039787,1480.8531496714638
1601,1.698164355187492,-0.8611069128577424,,60.70865823779423,1481.1100960082124
1602,1.697992133804928,-0.860957547217058,,60.69239442299763,1481.3665403012408
1603,1.697819942295492,-0.8608081419696856,,60.67612030375664,1481.6224830143378
1604,1.6976477806671058,-0.8606586971975937,,60.65983591774045,1481.877924610937
1605,1.697475648927674,-0.8605092129827074,,60.6435413025389,1482.1328655541172
1606,1.6973035470850855,-0.8603596894069062,,60.62723649566268,1482.3873063066017
1607,1.6971314751472122,-0.8602101265520273,,60.61092153454352,1482.6412473307607
1608,1.69695943312191,-0.8600605244998617,,60.59459645653426,1482.8946890886098
1609,1.6967874210170182,-0.8599108833321587,,60.57826129890912,1483.1476320418096
1610,1.69661543884036,-0.8597612031306223,,60.561916098863726,1483.4000766516674
1611,1.6964434865997424,-0.8596114839769112,,60.54556089351536,1483.652023379138
1612,1.6962715643029556,-0.8594617259526418,,60.52919571990307,1483.9034726848206
1613,1.6960996719577737,-0.8593119291393841,,60.5128206149878,1484.1544250289626
1614,1.6959278095719545,-0.8591620936186657,,60.49643561565264,1484.4048808714572
1615,1.6957559771532398,-0.8590122194719674,,60.480040758702835,1484.654840671845
1616,1.6955841747093545,-0.8588623067807276,,60.46363608086604,1484.9043048893145
1617,1.6954124022480075,-0.8587123556263387,,60.44722161879247,1485.1532739827012
1618,1.6952406597768914,-0.8585623660901492,,60.430797409054975,1485.4017484104875
1619,1.6950689473036828,-0.8584123382534622,,60.41436348814926,1485.6497286308052
1620,1.6948972648360416,-0.8582622721975361,,60.39791989249402,1485.8972151014325
1621,1.6947256123816117,-0.8581121680035847,,60.38146665843111,1486.1442082797978
1622,1.6945539899480206,-0.8579620257527767,,60.36500382222559,1486.3907086229765
1623,1.69438239754288,-0.8578118455262355,,60.34853142006601,1486.6367165876932
1624,1.6942108351737848,-0.8576616274050403,,60.33204948806453,1486.882232630321
1625,1.6940393028483138,-0.8575113714702242,,60.31555806225697,1487.1272572068822
1626,1.69386780057403,-0.857361077802775,,60.299057178603064,1487.371790773048
1627,1.6936963283584796,-0.8572107464836378,,60.282546872986615,1487.6158337841393
1628,1.6935248862091934,-0.8570603775937079,,60.26602718121551,1487.8593866951273
1629,1.693353474133685,-0.8569099712138397,,60.249498139022066,1488.1024499606308
1630,1.693182092139453,-0.85675952742484,,60.23295978206298,1488.3450240349198
1631,1.6930107402339787,-0.8566090463074698,,60.21641214591959,1488.5871093719143
1632,1.692839418424728,-0.8564585279424453,,60.19985526609804,1488.8287064251845
1633,1.6926681267191503,-0.8563079724104382,,60.18328917802938,1489.0698156479511
1634,1.6924968651246795,-0.8561573797920724,,60.16671391706967,1489.3104374930854
1635,1.6923256336487322,-0.8560067501679277,,60.15012951850021,1489.5505724131094
1636,1.6921544322987099,-0.855856083618537,,60.13353601752761,1489.7902208601968
1637,1.6919832610819976,-0.8557053802243895,,60.11693344928407,1490.0293832861714
1638,1.6918121200059644,-0.8555546400659254,,60.10032184882733,1490.2680601425093
1639,1.6916410090779628,-0.8554038632235422,,60.08370125114094,1490.506251880337
1640,1.6914699283053298,-0.8552530497775891,,60.06707169113443,1490.7439589504343
1641,1.6912988776953861,-0.8551021998083703,,60.05043320364332,1490.981181803231
1642,1.6911278572554365,-0.8549513133961446,,60.03378582342943,1491.2179208888106
1643,1.6909568669927693,-0.8548003906211225,,60.01712958518088,1491.454176656909
1644,1.6907859069146574,-0.8546494315634708,,60.000464523512356,1491.689949556914
1645,1.690614977028357,-0.8544984363033081,,59.98379067296513,1491.925240037866
1646,1.6904440773411087,-0.854347404920708,,59.967108068007285,1492.160048548459
1647,1.6902732078601372,-0.8541963374956975,,59.950416743033905,1492.3943755370397
1648,1.6901023685926508,-0.8540452341082562,,59.93371673236701,1492.6282214516082
1649,1.689931559545842,-0.8538940948383184,,59.91700807025599,1492.861586739818
1650,1.6897607807268873,-0.8537429197657711,,59.90029079087748,1493.0944718489766
1651,1.6895900321429471,-0.8535917089704551,,59.88356492833568,1493.3268772260449
1652,1.6894193138011662,-0.8534404625321655,,59.86683051666244,1493.5588033176377
1653,1.689248625708673,-0.8532891805306484,,59.85008758981733,1493.790250570025
1654,1.6890779678725802,-0.8531378630456049,,59.833336181687905,1494.0212194291298
1655,1.6889073402999846,-0.8529865101566898,,59.816576326089766,1494.2517103405312
1656,1.688736742997967,-0.8528351219435093,,59.79980805676672,1494.4817237494615
1657,1.688566175973592,-0.8526836984856241,,59.78303140739091,1494.711260100809
1658,1.6883956392339088,-0.8525322398625471,,59.76624641156297,1494.9403198391183
1659,1.6882251327859503,-0.8523807461537443,,59.74945310281217,1495.1689034085869
1660,1.6880546566367336,-0.8522292174386349,,59.73265151459651,1495.3970112530694
1661,1.6878842107932601,-0.8520776537965916,,59.715841680302944,1495.6246438160758
1662,1.6877137952625152,-0.8519260553069388,,59.699023633247435,1495.8518015407726
1663,1.6875434100514684,-0.8517744220489537,,59.68219740667509,1496.078484869981
1664,1.6873730551670731,-0.8516227541018675,,59.665363033760414,1496.3046942461795
1665,1.6872027306162676,-0.8514710515448632,,59.6485205476073,1496.5304301115027
1666,1.6870324364059734,-0.8513193144570763,,59.63166998124923,1496.7556929077418
1667,1.686862172543097,-0.8511675429175949,,59.61481136764948,1496.9804830763453
1668,1.6866919390345285,-0.8510157370054605,,59.59794473970113,1497.2048010584176
1669,1.6865217358871427,-0.8508638967996661,,59.58107013022729,1497.4286472947224
1670,1.686351563107798,-0.8507120223791569,,59.564187571981186,1497.6520222256788
1671,1.6861814207033377,-0.8505601138228315,,59.54729709764635,1497.8749262913648
1672,1.6860113086805886,-0.8504081712095407,,59.53039873983671,1498.0973599315155
1673,1.6858412270463623,-0.8502561946180862,,59.51349253109675,1498.3193235855251
1674,1.6856711758074545,-0.8501041841272228,,59.4965785039016,1498.5408176924452
1675,1.685501154970645,-0.8499521398156582,,59.47965669065727,1498.7618426909862
1676,1.6853311645426978,-0.8498000617620507,,59.462727123700645,1498.9823990195162
1677,1.6851612045303617,-0.8496479500450123,,59.44578983529976,1499.2024871160631
1678,1.684991274940369,-0.849495804743105,,59.42884485765386,1499.422107418314
1679,1.6848213757794368,-0.8493436259348448,,59.41189222289352,1499.641260363614
1680,1.6846515070542663,-0.8491914136986983,,59.394931963080786,1499.8599463889682
1681,1.6844816687715432,-0.8490391681130843,,59.37796411020938,1500.0781659310414
1682,1.6843118609379373,-0.8488868892563735,,59.36098869620477,1500.2959194261582
1683,1.6841420835601029,-0.8487345772068878,,59.34400575292426,1500.513207310303
1684,1.6839723366446784,-0.848582232042902,,59.32701531215724,1500.7300300191196
1685,1.683802620198287,-0.8484298538426416,,59.310017405625224,1500.946387987913
1686,1.6836329342275356,-0.8482774426842833,,59.29301206498198,1501.162281651649
1687,1.683463278739016,-0.8481249986459568,,59.27599932181376,1501.377711444953
1688,1.6832936537393044,-0.8479725218057412,,59.25897920763928,1501.5926778021121
1689,1.6831240592349608,-0.8478200122416696,,59.24195175391004,1501.8071811570733
1690,1.6829544952325302,-0.8476674700317255,,59.22491699201028,1502.0212219434454
1691,1.6827849617385418,-0.8475148952538423,,59.20787495325716,1502.2348005944991
1692,1.682615458759509,-0.8473622879859065,,59.190825668901,1502.4479175431657
1693,1.6824459863019299,-0.847209648305756,,59.17376917012525,1502.6605732220387
1694,1.682276544372287,-0.8470569762911785,,59.156705488046725,1502.872768063374
1695,1.682107132977047,-0.846904272019914,,59.139634653715696,1503.084502499089
1696,1.6819377521226615,-0.8467515355696527,,59.122556698116014,1503.2957769607638
1697,1.681768401815566,-0.846598767018037,,59.105471652165285,1503.5065918796415
1698,1.6815990820621811,-0.8464459664426593,,59.08837954671495,1503.7169476866277
1699,1.6814297928689115,-0.8462931339210634,,59.071280412550415,1503.9268448122907
1700,1.6812605342421463,-0.8461402695307442,,59.0541742803912,1504.136283686862
1701,1.6810913061882593,-0.8459873733491471,,59.037061180891115,1504.345264740237
1702,1.6809221087136086,-0.8458344454536684,,59.019941144638246,1504.5537884019734
1703,1.6807529418245373,-0.8456814859216553,,59.00281420215525,1504.7618551012952
1704,1.6805838055273723,-0.8455284948304059,,58.98568038389936,1504.9694652670867
1705,1.6804146998284257,-0.8453754722571688,,58.96853972026258,1505.1766193279
1706,1.680245624733994,-0.8452224182791427,,58.95139224157177,1505.3833177119488
1707,1.680076580250358,-0.845069332973478,,58.93423797808883,1505.5895608471126
1708,1.6799075663837832,-0.8449162164172744,,58.91707696001074,1505.7953491609353
1709,1.6797385831405198,-0.8447630686875832,,58.89990921746976,1506.000683080625
1710,1.6795696305268024,-0.8446098898614058,,58.882734780533575,1506.2055630330558
1711,1.6794007085488505,-0.8444566800156937,,58.86555367920529,1506.4099894447668
1712,1.6792318172128677,-0.8443034392273495,,58.84836594342371,1506.6139627419618
1713,1.6790629565250428,-0.8441501675732246,,58.831171603063346,1506.8174833505109
1714,1.678894126491549,-0.8439968651301233,,58.81397068793469,1507.020551695949
1715,1.6787253271185436,-0.8438435319747972,,58.796763227784126,1507.2231682034783
1716,1.6785565584121696,-0.8436901681839506,,58.77954925229424,1507.4253332979656
1717,1.6783878203785538,-0.8435367738342361,,58.76232879108387,1507.6270474039457
1718,1.6782191130238082,-0.8433833490022579,,58.745101873708194,1507.8283109456188
1719,1.6780504363540292,-0.8432298937645687,,58.727868529658984,1508.0291243468523
1720,1.6778817903752976,-0.8430764081976723,,58.71062878836454,1508.2294880311795
1721,1.6777131750936796,-0.8429228923780225,,58.69338267918998,1508.429402421802
1722,1.6775445905152255,-0.8427693463820229,,58.67613023143729,1508.6288679415882
1723,1.677376036645971,-0.8426157702860264,,58.65887147434543,1508.8278850130748
1724,1.6772075134919355,-0.842462164166336,,58.64160643709054,1509.026454058465
1725,1.6770390210591244,-0.8423085280992052,,58.62433514878592,1509.2245754996306
1726,1.6768705593535267,-0.8421548621608362,,58.60705763848232,1509.4222497581115
1727,1.6767021283811168,-0.8420011664273815,,58.58977393516791,1509.6194772551157
1728,1.6765337281478536,-0.8418474409749432,,58.57248406776855,1509.8162584115203
1729,1.6763653586596812,-0.8416936858795729,,58.55518806514777,1510.0125936478703
1730,1.676197019922528,-0.8415399012172714,,58.537885956106955,1510.20848338438
1731,1.6760287119423074,-0.84138608706399,,58.52057776938554,1510.4039280409331
1732,1.6758604347249175,-0.8412322434956285,,58.503263533660935,1510.598928037082
1733,1.6756921882762414,-0.8410783705880364,,58.48594327754888,1510.7934837920486
1734,1.675523972602147,-0.8409244684170127,,58.468617029603394,1510.9875957247245
1735,1.6753557877084868,-0.8407705370583064,,58.45128481831697,1511.1812642536706
1736,1.6751876336010987,-0.8406165765876144,,58.43394667212067,1511.3744897971205
1737,1.6750195102858048,-0.8404625870805841,,58.416602619384264,1511.5672727729743
1738,1.6748514177684124,-0.8403085686128117,,58.39925268841634,1511.7596135988044
1739,1.6746833560547136,-0.8401545212598422,,58.38189690746443,1511.951512691854
1740,1.6745153251504856,-0.8400004450971704,,58.36453530471507,1512.1429704690358
1741,1.6743473250614902,-0.8398463402002398,,58.34716790829405,1512.333987346935
1742,1.6741793557934743,-0.8396922066444433,,58.32979474626638,1512.5245637418066
1743,1.6740114173521699,-0.8395380445051227,,58.31241584663652,1512.7147000695777
1744,1.6738435097432933,-0.8393838538575683,,58.29503123734846,1512.9043967458472
1745,1.6736756329725464,-0.8392296347770198,,58.277640946285835,1513.0936541858848
1746,1.6735077870456156,-0.8390753873386663,,58.26024500127203,1513.2824728046326
1747,1.6733399719681727,-0.8389211116176445,,58.2428434300703,1513.4708530167047
1748,1.673172187745874,-0.8387668076890414,,58.225436260383965,1513.658795236388
1749,1.6730044343843613,-0.8386124756278917,,58.208023519856376,1513.846299877641
1750,1.6728367118892609,-0.8384581155091786,,58.19060523607117,1514.0333673540952
1751,1.6726690202661842,-0.8383037274078358,,58.17318143655231,1514.2199980790547
1752,1.672501359520728,-0.8381493113987437,,58.15575214876426,1514.4061924654973
1753,1.672333729658474,-0.8379948675567326,,58.13831740011202,1514.591950926073
1754,1.6721661306849882,-0.8378403959565802,,58.1208772179413,1514.777273873107
1755,1.6719985626058227,-0.8376858966730145,,58.103431629538676,1514.9621617185971
1756,1.671831025426514,-0.8375313697807096,,58.08598066213157,1515.1466148742143
1757,1.671663519152584,-0.8373768153542902,,58.06852434288847,1515.330633751305
1758,1.6714960437895392,-0.8372222334683284,,58.05106269891908,1515.5142187608885
1759,1.671328599342872,-0.8370676241973447,,58.03359575727431,1515.6973703136598
1760,1.6711611858180588,-0.8369129876158083,,58.01612354494652,1515.8800888199876
1761,1.6709938032205622,-0.8367583237981371,,57.9986460888695,1516.062374689916
1762,1.6708264515558293,-0.8366036328186954,,57.9811634159187,1516.244228333164
1763,1.6706591308292924,-0.8364489147517984,,57.963675552911326,1516.425650159125
1764,1.670491841046369,-0.8362941696717069,,57.94618252660634,1516.606640576869
1765,1.6703245822124617,-0.8361393976526317,,57.92868436370475,1516.7871999951406
1766,1.6701573543329584,-0.8359845987687317,,57.91118109084961,1516.9673288223607
1767,1.669990157413232,-0.8358297730941122,,57.89367273462613,1517.1470274666258
1768,1.6698229914586407,-0.8356749207028282,,57.876159321561836,1517.3262963357088
1769,1.6696558564745276,-0.835520041668882,,57.85864087812667,1517.5051358370586
1770,1.6694887524662216,-0.8353651360662245,,57.841117430733085,1517.6835463778016
1771,1.6693216794390362,-0.8352102039687532,,57.82358900573616,1517.8615283647391
1772,1.6691546373982704,-0.8350552454503152,,57.806055629433736,1518.0390822043507
1773,1.6689876263492085,-0.8349002605847038,,57.78851732806647,1518.2162083027922
1774,1.6688206462971198,-0.8347452494456616,,57.77097412781805,1518.3929070658985
1775,1.668653697247259,-0.8345902121068784,,57.75342605481523,1518.569178899179
1776,1.668486779204866,-0.8344351486419913,,57.73587313512787,1518.7450242078235
1777,1.6683198921751663,-0.8342800591245859,,57.71831539476925,1518.9204433966968
1778,1.66815303616337,-0.8341249436281947,,57.700752859695974,1519.0954368703449
1779,1.6679862111746733,-0.833969802226299,,57.683185555808215,1519.2700050329886
1780,1.667819417214257,-0.8338146349923263,,57.66561350894976,1519.4441482885304
1781,1.6676526542872878,-0.8336594419996531,,57.648036744908126,1519.617867040549
1782,1.6674859223989171,-0.8335042233216025,,57.63045528941473,1519.7911616923031
1783,1.6673192215542822,-0.8333489790314451,,57.61286916814491,1519.9640326467302
1784,1.6671525517585055,-0.8331937092023992,,57.59527840671803,1520.1364803064469
1785,1.6669859130166946,-0.8330384139076306,,57.57768303069774,1520.30850507375
1786,1.6668193053339428,-0.8328830932202523,,57.56008306559189,1520.4801073506142
1787,1.6666527287153288,-0.8327277472133252,,57.54247853685279,1520.651287538696
1788,1.6664861831659161,-0.8325723759598566,,57.52486946987721,1520.8220460393309
1789,1.6663196686907544,-0.8324169795328012,,57.507255890006526,1520.9923832535344
1790,1.666153185294878,-0.8322615580050625,,57.48963782252688,1521.162299582002
1791,1.6659867329833076,-0.8321061114494889,,57.47201529266922,1521.331795425112
1792,1.6658203117610482,-0.8319506399388779,,57.454388325609436,1521.50087118292
1793,1.6656539216330912,-0.8317951435459726,,57.43675694646846,1521.6695272551658
1794,1.665487562604413,-0.8316396223434646,,57.419121180312345,1521.837764041268
1795,1.6653212346799753,-0.8314840764039926,,57.40148105215248,1522.0055819403276
1796,1.6651549378647257,-0.8313285058001403,,57.38383658694553,1522.1729813511274
1797,1.664988672163597,-0.8311729106044411,,57.36618780959369,1522.3399626721302
1798,1.6648224375815075,-0.8310172908893735,,57.348534744944715,1522.506526301483
1799,1.664656234123361,-0.8308616467273644,,57.33087741779205,1522.6726726370134
1800,1.6644900617940472,-0.8307059781907858,,57.313215852874926,1522.8384020762321
1801,1.6643239205984408,-0.8305502853519587,,57.29555007487847,1523.0037150163314
1802,1.6641578105414023,-0.8303945682831496,,57.277880108433806,1523.168611854186
1803,1.6639917316277777,-0.830238827056572,,57.260205978118194,1523.3330929863555
1804,1.6638256838623986,-0.8300830617443865,,57.24252770845505,1523.4971588090798
1805,1.663659667250082,-0.8299272724187007,,57.22484532391416,1523.6608097182839
1806,1.6634936817956307,-0.8297714591515677,,57.2071588489117,1523.824046109575
1807,1.663327727503833,-0.8296156220149886,,57.18946830781037,1523.9868683782452
1808,1.6631618043794627,-0.8294597610809116,,57.17177372491957,1524.1492769192687
1809,1.6629959124272793,-0.8293038764212305,,57.15407512449532,1524.311272127305
1810,1.662830051652028,-0.8291479681077849,,57.13637253074056,1524.4728543966964
1811,1.6626642220584396,-0.8289920362123634,,57.11866596780515,1524.6340241214712
1812,1.6624984236512304,-0.828836080806699,,57.100955459786,1524.7947816953413
1813,1.6623326564351024,-0.8286801019624723,,57.08324103072716,1524.955127511703
1814,1.6621669204147433,-0.82852409975131,,57.06552270461993,1525.1150619636396
1815,1.6620012155948267,-0.8283680742447855,,57.04780050540299,1525.2745854439174
1816,1.6618355419800115,-0.8282120255144183,,57.03007445696245,1525.433698344989
1817,1.6616698995749424,-0.8280559536316743,,57.012344583132,1525.5924010589922
1818,1.6615042883842501,-0.8278998586679662,,56.99461090769297,1525.7506939777502
1819,1.6613387084125506,-0.8277437406946525,,56.97687345437449,1525.908577492774
1820,1.661173159664446,-0.8275875997830388,,56.95913224685353,1526.0660519952578
1821,1.6610076421445237,-0.8274314360043753,,56.94138730875502,1526.223117876085
1822,1.6608421558573574,-0.827275249429861,,56.923638663652,1526.3797755258233
1823,1.660676700807506,-0.8271190401306383,,56.905886335065645,1526.5360253347287
1824,1.6605112769995147,-0.8269628081777979,,56.88813034646541,1526.6918676927426
1825,1.660345884437914,-0.8268065536423761,,56.87037072126913,1526.8473029894942
1826,1.6601805231272206,-0.8266502765953545,,56.85260748284312,1527.0023316143004
1827,1.6600151930719367,-0.8264939771076623,,56.834840654502266,1527.1569539561647
1828,1.6598498942765505,-0.8263376552501733,,56.81707025951012,1527.3111704037783
1829,1.6596846267455359,-0.8261813110937084,,56.799296321079005,1527.464981345521
1830,1.6595193904833527,-0.8260249447090335,,56.781518862370156,1527.61838716946
1831,1.6593541854944467,-0.825868556166862,,56.76373790649373,1527.771388263351
1832,1.659189011783249,-0.8257121455378515,,56.74595347650901,1527.9239850146373
1833,1.6590238693541774,-0.8255557128926073,,56.728165595424414,1528.0761778104518
1834,1.658858758211635,-0.8253992583016788,,56.71037428619764,1528.2279670376156
1835,1.6586936783600108,-0.825242781835563,,56.69257957173579,1528.3793530826388
1836,1.65852862980368,-0.8250862835647009,,56.674781474895404,1528.5303363317212
1837,1.6583636125470036,-0.8249297635594813,,56.6569800184826,1528.6809171707507
1838,1.6581986265943283,-0.8247732218902379,,56.639175225253155,1528.8310959853056
1839,1.6580336719499869,-0.8246166586272499,,56.621367117912634,1528.9808731606543
1840,1.6578687486182984,-0.8244600738407422,,56.603555719116464,1529.1302490817548
1841,1.6577038566035671,-0.8243034676008862,,56.585741051470016,1529.2792241332538
1842,1.6575389959100841,-0.8241468399777984,,56.56792313752874,1529.42779869949
1843,1.6573741665421258,-0.823990191041541,,56.55010199979822,1529.575973164493
1844,1.6572093685039548,-0.8238335208621218,,56.532277660734316,1529.723747911982
1845,1.65704460179982,-0.8236768295094943,,56.51445014274325,1529.871123325367
1846,1.6568798664339557,-0.8235201170535583,,56.496619468181656,1530.0180997877494
1847,1.6567151624105827,-0.8233633835641574,,56.47878565935675,1530.1646776819227
1848,1.6565504897339078,-0.8232066291110826,,56.46094873852638,1530.3108573903708
1849,1.6563858484081238,-0.8230498537640686,,56.4431087278991,1530.456639295269
1850,1.656221238437409,-0.8228930575927975,,56.42526564963434,1530.6020237784865
1851,1.6560566598259288,-0.8227362406668957,,56.40741952584247,1530.747011221582
1852,1.6558921125778339,-0.8225794030559354,,56.38957037858484,1530.8916020058082
1853,1.6557275966972613,-0.8224225448294331,,56.371718229873956,1531.0357965121086
1854,1.655563112188334,-0.8222656660568527,,56.353863101673525,1531.1795951211218
1855,1.6553986590551615,-0.822108766807602,,56.33600501589858,1531.3229982131772
1856,1.655234237301839,-0.8219518471510342,,56.31814399441556,1531.466006168298
1857,1.6550698469324479,-0.8217949071564483,,56.300280059042386,1531.6086193662006
1858,1.6549054879510559,-0.8216379468930886,,56.28241323154862,1531.7508381862947
1859,1.6547411603617166,-0.8214809664301438,,56.26454353365547,1531.8926630076835
1860,1.6545768641684702,-0.821323965836749,,56.24667098703595,1532.0340942091636
1861,1.6544125993753425,-0.8211669451819835,,56.228795613314965,1532.1751321692266
1862,1.6542483659863458,-0.8210099045348727,,56.210917434069394,1532.315777266058
1863,1.6540841640054789,-0.8208528439643868,,56.19303647082816,1532.4560298775364
1864,1.653919993436726,-0.8206957635394404,,56.17515274507235,1532.595890381236
1865,1.6537558542840582,-0.8205386633288942,,56.15726627823535,1532.735359154426
1866,1.6535917465514327,-0.820381543401554,,56.13937709170284,1532.87443657407
1867,1.6534276702427928,-0.82022440382617,,56.121485206812984,1533.013123016826
1868,1.653263625362068,-0.8200672446714375,,56.10359064485644,1533.1514188590486
1869,1.6530996119131744,-0.8199100660059979,,56.08569342707654,1533.2893244767872
1870,1.652935629900014,-0.8197528678984363,,56.0677935746693,1533.4268402457867
1871,1.6527716793264753,-0.8195956504172838,,56.04989110878357,1533.5639665414883
1872,1.6526077601964329,-0.8194384136310146,,56.031986050521056,1533.700703739029
1873,1.6524438725137478,-0.8192811576080509,,56.01407842093654,1533.8370522132416
1874,1.6522800162822675,-0.8191238824167575,,55.99616824103785,1533.9730123386566
1875,1.6521161915058256,-0.8189665881254443,,55.97825553178597,1534.1085844894994
1876,1.651952398188242,-0.8188092748023673,,55.960340314095205,1534.2437690396935
1877,1.6517886363333234,-0.8186519425157259,,55.94242260883317,1534.3785663628587
1878,1.6516249059448622,-0.8184945913336652,,55.92450243682097,1534.5129768323125
1879,1.6514612070266375,-0.8183372213242749,,55.90657981883326,1534.6470008210695
1880,1.6512975395824148,-0.8181798325555896,,55.8886547755983,1534.7806387018422
1881,1.651133903615946,-0.8180224250955883,,55.870727327798114,1534.913890847041
1882,1.6509702991309694,-0.817864999012195,,55.8527974960685,1535.0467576287738
1883,1.6508067261312094,-0.8177075543732781,,55.83486530099919,1535.1792394188471
1884,1.6506431846203773,-0.8175500912466511,,55.8169307631339,1535.3113365887657
1885,1.6504796746021708,-0.8173926097000723,,55.798993902970444,1535.4430495097324
1886,1.6503161960802737,-0.817235109801244,,55.78105474096081,1535.5743785526497
1887,1.6501527490583565,-0.8170775916178139,,55.763113297511254,1535.705324088119
1888,1.6499893335400762,-0.8169200552173734,,55.74516959298237,1535.8358864864392
1889,1.649825949529076,-0.8167625006674591,,55.72722364768921,1535.9660661176106
1890,1.649662597028986,-0.8166049280355533,,55.709275481901386,1536.0958633513317
1891,1.6494992760434224,-0.8164473373890799,,55.691325115843064,1536.2252785570008
1892,1.6493359865759882,-0.8162897287954105,,55.673372569693186,1536.354312103717
1893,1.649172728630273,-0.8161321023218591,,55.655417863585456,1536.4829643602777
1894,1.6490095022098528,-0.8159744580356851,,55.63746101760848,1536.611235695183
1895,1.6488463073182897,-0.8158167960040926,,55.619502051805874,1536.7391264766316
1896,1.6486831439591332,-0.8156591162942286,,55.60154098617624,1536.866637072524
1897,1.6485200121359187,-0.8155014189731868,,55.583577840673385,1536.9937678504598
1898,1.6483569118521686,-0.8153437041080044,,55.565612635206364,1537.1205191777415
1899,1.6481938431113916,-0.8151859717656615,,55.547645389639506,1537.246891421372
1900,1.6480308059170832,-0.8150282220130857,,55.52967612379263,1537.3728849480551
1901,1.6478678002727254,-0.814870454917146,,55.511704857440996,1537.498500124197
1902,1.647704826181787,-0.8147126705446572,,55.49373161031546,1537.6237373159058
1903,1.6475418836477234,-0.8145548689623786,,55.475756402102576,1537.7485968889903
1904,1.6473789726739763,-0.8143970502370133,,55.457779252444666,1537.873079208963
1905,1.6472160932639743,-0.8142392144352084,,55.439800180939855,1537.9971846410372
1906,1.6470532454211328,-0.8140813616235564,,55.421819207142256,1538.1209135501304
1907,1.6468904291488538,-0.8139234918685929,,55.40383635056195,1538.2442663008612
1908,1.6467276444505259,-0.8137656052367984,,55.38585163066519,1538.3672432575518
1909,1.6465648913295245,-0.8136077017945976,,55.36786506687434,1538.489844784228
1910,1.6464021697892117,-0.8134497816083595,,55.34987667856814,1538.6120712446177
1911,1.6462394798329363,-0.8132918447443966,,55.3318864850816,1538.7339230021541
1912,1.6460768214640338,-0.813133891268966,,55.31389450570622,1538.8554004199723
1913,1.6459141946858264,-0.8129759212482693,,55.295900759690056,1538.9765038609123
1914,1.6457515995016234,-0.8128179347484518,,55.27790526623776,1539.0972336875182
1915,1.6455890359147205,-0.812659931835603,,55.25990804451067,1539.2175902620372
1916,1.6454265039284002,-0.8125019125757569,,55.24190911362696,1539.3375739464234
1917,1.645264003545932,-0.8123438770348909,,55.223908492661614,1539.4571851023331
1918,1.6451015347705722,-0.8121858252789267,,55.20590620064666,1539.576424091129
1919,1.6449390976055638,-0.8120277573737306,,55.187902256571086,1539.6952912738786
1920,1.6447766920541365,-0.8118696733851121,,55.16989667938104,1539.8137870113542
1921,1.644614318119507,-0.8117115733788254,,55.15188948797989,1539.9319116640331
1922,1.6444519758048788,-0.8115534574205682,,55.13388070122827,1540.0496655920995
1923,1.6442896651134424,-0.8113953255759826,,55.11587033794422,1540.1670491554423
1924,1.6441273860483752,-0.8112371779106546,,55.097858416903215,1540.2840627136568
1925,1.643965138612841,-0.8110790144901139,,55.07984495683831,1540.4007066260447
1926,1.6438029228099913,-0.8109208353798346,,55.06182997644014,1540.516981251614
1927,1.6436407386429637,-0.8107626406452345,,55.04381349435707,1540.6328869490778
1928,1.643478586114883,-0.8106044303516747,,55.02579552919527,1540.748424076859
1929,1.6433164652288614,-0.8104462045644616,,55.007776099518765,1540.8635929930845
1930,1.6431543759879972,-0.8102879633488443,,54.989755223849556,1540.9783940555894
1931,1.6429923183953763,-0.8101297067700164,,54.971732920667684,1541.0928276219165
1932,1.6428302924540712,-0.809971434893115,,54.953709208411276,1541.206894049316
1933,1.6426682981671417,-0.8098131477832211,,54.93568410547671,1541.3205936947452
1934,1.6425063355376344,-0.8096548455053596,,54.91765763021859,1541.4339269148695
1935,1.6423444045685827,-0.8094965281244993,,54.89962980094997,1541.5468940660635
1936,1.6421825052630072,-0.8093381957055531,,54.8816006359423,1541.6594955044086
