t,theta_history,m_history,v_history
760,1.3939701959614101,27.208561224303068,1389.5751866401708
761,1.3938437772226917,27.160495061802436,1388.6738296320739
762,1.3929050287087352,27.10244870819079,1387.7069147639104
763,1.3927800563316486,27.055097531159728,1386.8637214025089
764,1.3918423849580006,26.99627214297946,1385.993821448645
765,1.3917189332836943,26.9520021211916,1384.9543282719467
766,1.3907821486200727,26.88842283820499,1383.7705707880611
767,1.3906602913041293,26.848571386572637,1383.048883675757
768,1.3897243466752882,26.784833351346396,1382.0771905800893
769,1.389604177961561,26.741638954222335,1381.3161159814695
770,1.3886691955467376,26.683692824618646,1380.4763310969051
771,1.3885505439957675,26.63536927312468,1379.5258501791614
772,1.3876166596642374,26.581518468360304,1378.557302849212
773,1.3874993207550326,26.53008421907081,1377.7264540423444
774,1.3865667091005034,26.479788276480456,1376.9307397833072
775,1.3864506141646646,26.426698292349162,1375.8447108280934
776,1.385519249639689,26.376587127032295,1374.7296889331308
777,1.3854042758301803,26.322264296525518,1374.033189515852
778,1.384474361822093,26.277855268653166,1373.3790459821366
779,1.3843604638990452,26.217370967517912,1372.2979303477368
780,1.3834321051641019,26.175877368635962,1371.4452210391337
781,1.383319097333818,26.117228167803077,1370.3630610149714
782,1.3823922270747844,26.071325469703513,1369.389624119283
783,1.3822802445899132,26.018864632752095,1368.3538116426992
784,1.3813546402576156,25.96830235994931,1367.1989045278226
785,1.3812438059243952,25.91629504331094,1366.5974453062577
786,1.3803196201563144,25.87071718337173,1366.0579185722204
787,1.3802099737635323,25.81523600093623,1364.7370995236708
788,1.3792870790132772,25.767981737389846,1363.4895659332342
789,1.3791784254300885,25.715439745963444,1362.8111773915182
790,1.3782569533520932,25.67036687468047,1362.1072820673955
791,1.3781494163566996,25.61337825610659,1361.1121993818017
792,1.3772294315063396,25.570270580359974,1360.367705794687
793,1.3771229224026185,25.518120646382997,1359.076893214424
794,1.3762041251422308,25.4644799289261,1357.8188172223558
795,1.376098879102075,25.424734125495007,1356.9773476265252
796,1.3751809460158222,25.36259374698049,1355.853767174883
797,1.3750773620785006,25.326492079770723,1355.0865228929779
798,1.3741601795221514,25.266506605260354,1354.0330032680404
799,1.3740582037613405,25.22331819688912,1353.3826870633525
800,1.3731421066145661,25.174755817849086,1352.6972963478634
801,1.3730414225559364,25.120489547996012,1351.6749951465868
802,1.3721267238433488,25.079637089574653,1350.8604646291392
803,1.3720269768586622,25.02274313382602,1349.7304037737495
804,1.3711137485097558,24.981574362661387,1348.6961783046468
805,1.3710148741906605,24.925954198538047,1347.823456064958
806,1.3701031674072435,24.885252571522745,1347.0311010368137
807,1.37000524271866,24.829543003414077,1345.924010240992
808,1.3690949793585883,24.787752199942197,1344.8917821087246
809,1.3689979638725758,24.7336968730037,1344.0379928504333
810,1.3680891777037718,24.69170806214626,1343.2859848611201
811,1.3679931895618553,24.6394377778522,1342.0988727311064
812,1.3670856891669854,24.592738963984576,1340.9605012930492
813,1.3669907810813906,24.546712975753255,1340.0757869645142
814,1.366084430846833,24.496366068671083,1339.0682954748638
815,1.3659908061238286,24.451203880353034,1338.1960233810216
816,1.3650855808847921,24.403255700155878,1337.240513663346
817,1.3649931666084991,24.353865799272576,1336.440049280479
818,1.3640892714021284,24.31065729098538,1335.7770361518703
819,1.363997988127311,24.26070690238841,1334.4355317363872
820,1.3630952498838989,24.21345420919466,1333.0658959445495
821,1.3630050054986615,24.167072338102514,1332.4830487210252
822,1.3621035661469971,24.122938808297025,1331.817560508617
823,1.3620145001294846,24.07053579243238,1330.7554759116006
824,1.3611144340066814,24.03022028504422,1329.874490581488
825,1.3610263145309174,23.978721300558146,1328.733912237414
826,1.360127561103127,23.935496754904126,1327.6273877448125
827,1.3600404292412622,23.886255016281197,1326.834159572594
828,1.359143030263332,23.843585767208094,1326.1068836381173
829,1.3590570090151486,23.794609697791664,1324.9532780454767
830,1.358160825357609,23.748169909758026,1323.926856595249
831,1.358075964707114,23.707067619657977,1322.876910319853
832,1.3571807149967792,23.651517642911845,1321.7502536211696
833,1.35709736005738,23.619709775138315,1320.7989726977578
834,1.3562027012114957,23.557275225034193,1319.580151717777
835,1.3561211090786698,23.528504370866354,1318.8718970624427
836,1.355227009587056,23.468745281823015,1317.8869097781976
837,1.35514716207103,23.433476701590997,1317.1672046001297
838,1.3542538916355196,23.38176422654339,1316.482029040577
839,1.3541755712087167,23.342105716133876,1315.2695932362144
840,1.353283134987642,23.289053302808334,1314.120441688478
841,1.3532062319107747,23.255120771470608,1313.2038354910624
842,1.3523145055646997,23.196119281319778,1312.1736580883858
843,1.3522393173868643,23.168173973226338,1311.158647310059
844,1.3513480195101415,23.104400298865187,1309.8875837426576
845,1.3512746628359813,23.07840936529111,1309.231772670468
846,1.3503838482576533,23.017844493464196,1308.3184660104937
847,1.350312327002807,22.985766533605172,1307.4395176920991
848,1.3494221721650603,22.93235153931011,1306.4734197011246
849,1.3493521737699996,22.893887467983706,1305.602848169142
850,1.3484629535764197,22.846223352290554,1304.7545318172633
851,1.3483942859221305,22.804369779170866,1303.6185649871381
852,1.3475060498405864,22.759041553271576,1302.404757806158
853,1.347438486103492,22.713063478612302,1301.8140635801146
854,1.3465516124542058,22.676007078087935,1301.327853516993
855,1.3464850767633392,22.62339331239627,1300.0019332518546
856,1.345599580270836,22.586490728516257,1298.943547565253
857,1.345533861225944,22.53993987461248,1297.8295572976333
858,1.3446495697864913,22.495963395153524,1296.6615002404326
859,1.3445849301806156,22.45431478499125,1295.8998311992102
860,1.3437017711509591,22.409310137302953,1295.1162242657392
861,1.3436384000173784,22.368620309467435,1293.9637958240617
862,1.342756194881641,22.320546789672978,1292.801061800434
863,1.3426940886284542,22.284408038460796,1291.9167760789023
864,1.3418127476081099,22.23374968814002,1290.8897076586074
865,1.3417520705664712,22.19824610098692,1290.0085893478242
866,1.340871572421326,22.14899089844138,1289.0461555058123
867,1.3408122940794955,22.111567952854433,1288.1163959356463
868,1.3399327070048836,22.064412614331953,1287.1529727746283
869,1.3398747431411582,22.026125075368213,1286.1807424018882
870,1.3389960929955955,21.97909774413323,1285.187046300579
871,1.3389394323539945,21.941848132115666,1284.142505770092
872,1.3380616532820848,21.89482556660477,1282.963708817862
873,1.338006233542477,21.854549112950284,1282.3094210990537
874,1.3371296011018823,21.814934833787145,1281.6507098494706
875,1.3370753003186115,21.767058378686883,1280.5280335631678
876,1.3361999734200576,21.731978074361233,1279.6135941247676
877,1.3361465096859804,21.684200358324244,1278.5386178703889
878,1.335272506647716,21.64558138423586,1277.611017839337
879,1.3352200310091866,21.60503982927588,1276.4112652549682
880,1.334347001962801,21.55746785491079,1275.1417899640626
881,1.3342957788314187,21.525133039207983,1274.3315526941285
882,1.33342351779278,21.47370761281161,1273.3099990234487
883,1.3333738075598682,21.441310446222325,1272.4143677179184
884,1.3325022904605688,21.393765514396865,1271.3480787611618
885,1.3324539155272626,21.35441227425641,1270.6895848645445
886,1.331583531505534,21.31586980079447,1270.13760574284
887,1.331536295357088,21.27109522133361,1268.7668347954414
888,1.3306670249993793,21.2319755776468,1267.5304491979273
889,1.3306207098856908,21.191109052735715,1266.6458592269278
890,1.3297525652470645,21.15031971044239,1265.6652321420413
891,1.3297073401865325,21.108233079412724,1264.83867921159
892,1.3288403995731315,21.070348841697086,1264.1140949435955
893,1.3287962359274361,21.027939914602058,1262.8345036582057
894,1.327930354671394,20.986742880310963,1261.5874955659651
895,1.327887212148784,20.948859711997365,1260.759772642536
896,1.327022361807786,20.90633929055333,1259.8077708867986
897,1.326980408723389,20.866936627759678,1258.905955934117
898,1.3261166329906275,20.827833273953015,1258.0096309996702
899,1.3260757457216013,20.7852605847463,1257.0048900981915
900,1.3252131498544992,20.748881188350804,1256.0579794425635
901,1.325173196290986,20.704819508247684,1255.0698642002098
902,1.3243118558031226,20.669321669644376,1254.1604581169834
903,1.324272815367853,20.625896942814457,1253.0865840406298
904,1.3234126765492291,20.58914358373722,1252.0744063241623
905,1.323374571405192,20.547439908845234,1251.1680665797576
906,1.3225156240447618,20.508611563723885,1250.3556174371352
907,1.3224786207565475,20.472103753284866,1249.0885572444051
908,1.3216205131267302,20.425006011873805,1247.784311064655
909,1.3215848017634975,20.397494622691465,1246.9622962575536
910,1.3207273038548817,20.34472045669275,1245.918735114392
911,1.320693231459205,20.319712231435787,1245.0367880187935
912,1.3198362158086954,20.267161260394264,1243.9781132034445
913,1.3198037725262108,20.24061016097558,1243.1723911411057
914,1.3189473376755836,20.190501625211887,1242.303997195096
915,1.318916489481378,20.163189982029802,1241.1835316254671
916,1.3180605600397428,20.112020402938022,1239.96486330798
917,1.3180312337574167,20.086195765617877,1239.186302649646
918,1.3171758700270682,20.03563863109851,1238.246022901344
919,1.3171481432382428,20.0081893514888,1237.2020535655058
920,1.3162933257403289,19.960992967601417,1235.9655074368047
921,1.316266949710863,19.926576613874097,1235.4052519597294
922,1.31541316221592,19.891570447332786,1234.808404589292
923,1.3153878310323825,19.844122709334535,1233.7760311540355
924,1.3145354855373055,19.818140563069637,1233.0701064260375
925,1.3145107651825032,19.769345075179494,1231.6580225485131
926,1.3136597912356471,19.738591970936046,1230.371116631377
927,1.313635690104096,19.696489457684862,1229.5483738912133
928,1.3127860056129799,19.661990753485068,1228.6855089381527
929,1.3127628444945232,19.621531340151236,1227.6488825074193
930,1.3119143050433086,19.585942216724238,1226.6562977602405
931,1.3118920904188593,19.547485173145805,1225.6133571067514
932,1.311044609210045,19.51037476358699,1224.5338720382158
933,1.3110233821263138,19.472049241855906,1223.672947316805
934,1.3101770222304292,19.437328298818286,1222.774663520756
935,1.3101567446581972,19.39559729119409,1221.798394254021
936,1.3093116213673734,19.364924383901315,1220.8741289371842
937,1.3092921074763837,19.319551508529276,1219.9387141432853
938,1.308448402426279,19.291925326144515,1219.1472570295357
939,1.3084295668270245,19.246155775453545,1217.9213969187333
940,1.3075871997366468,19.21663685897766,1216.7698765437121
941,1.3075690034226277,19.17343230841073,1215.9262948527808
942,1.3067279994088656,19.14321520760639,1215.1247816349412
943,1.3067106010825238,19.100468223411298,1214.001457119015
944,1.305870845338408,19.0687788723771,1212.9523719686101
945,1.3058542274246865,19.028824768930452,1211.9744762152882
946,1.3050156504274935,18.994789505976872,1210.9876353550417
947,1.3049999442102298,18.956869832626744,1209.9545740162077
948,1.3041624393597817,18.922505042675322,1208.8561736634913
949,1.3041476243263599,18.8824062556408,1208.1271784149424
950,1.3033114012307518,18.852942696473374,1207.4528641110549
951,1.3032974097553132,18.808930003715176,1206.2469239382863
952,1.302462481297345,18.78051711754635,1205.176289136848
953,1.3024491301032444,18.738052095621864,1204.2538407132595
954,1.301615530779272,18.707483270282403,1203.4234676175176
955,1.3016030054512373,18.66898699046847,1202.2310187799133
956,1.300770465230434,18.632448220087348,1201.0514499758274
957,1.3007589171221572,18.600849977987995,1200.061925592435
958,1.299927199030744,18.560384572523972,1198.8656684629354
959,1.2999168044998006,18.527903931214084,1198.2871901416465
960,1.299086096730172,18.492930098467117,1197.7054498944847
961,1.299076826310344,18.455452751238838,1196.482251484253
962,1.298247133440335,18.42126024416862,1195.4073426640477
963,1.2982387826622444,18.387744795619106,1194.307625327918
964,1.2974099718645695,18.348515796878576,1193.1143434344565
965,1.297402732613513,18.31826371667094,1192.3263187172306
966,1.296574768286288,18.27976293182994,1191.4042829571194
967,1.2965687065797364,18.246179626855476,1190.4768790328235
968,1.2957416955920928,18.212737306577388,1189.5207337941592
969,1.2957365726134122,18.17362635983365,1188.6411095339931
970,1.2949107881621258,18.14618754677315,1187.8453291560918
971,1.2949063892151074,18.102283272258045,1186.741211030942
972,1.2940819763995517,18.078184051504845,1185.7518497796498
973,1.2940780843455062,18.03246107779399,1184.8582839679714
974,1.2932552045887815,18.00932049243805,1184.1531198330656
975,1.2932518778723985,17.965862531385252,1182.8605388722474
976,1.2924302925794378,17.936522868602648,1181.7165777962762
977,1.292427666055794,17.902040777646874,1180.71299570262
978,1.291607068003655,17.864113417814917,1179.6668847404612
979,1.2916055744115917,17.837252672512268,1178.6674216825204
980,1.2907856181012418,17.793621698717,1177.5461178586565
981,1.2907854981530715,17.77050728174524,1176.752052199592
982,1.2899660857983994,17.725339152255295,1175.8655676522937
983,1.2899674965983408,17.703691634727445,1174.7592190664707
984,1.2891484549071979,17.656924998491984,1173.5045450028501
985,1.2891513468723703,17.635829580681374,1172.825140329149
986,1.2883328018288789,17.591781236124767,1172.0174819310685
987,1.2883372092002825,17.566584482765414,1171.0168413646913
988,1.2875192420012989,17.52607616267528,1170.011816816241
989,1.2875249366776234,17.499087228231517,1169.0500231741216
990,1.2867076471340717,17.45983995104861,1168.0601024334903
991,1.2867145801106494,17.43228748756479,1167.1758698643737
992,1.2858980246332883,17.392791369383325,1166.334639892308
993,1.2859062631590221,17.368004931158424,1165.0874694354911
994,1.2850901906855732,17.324194639366254,1163.724309373072
995,1.2850997588770365,17.302357521374127,1163.0390244107507
996,1.2842842299972548,17.260909171392974,1162.1192764769937
997,1.2842951758239944,17.232082651014057,1161.4021768858086
998,1.283480508355138,17.199717945929823,1160.749882476185
999,1.28349250466303,17.164158591922828,1159.5570363978456
1000,1.2826788517633874,17.13421699127817,1158.4982056068864
1001,1.2826916484715662,17.100316439772968,1157.4815796700773
1002,1.2818789974091376,17.06757074568746,1156.4613245623989
1003,1.2818927425849382,17.036378841749183,1155.469572927646
1004,1.2810809789132223,17.00259268232489,1154.3961151722378
1005,1.2810957066355362,16.970507198577373,1153.629006066049
1006,1.280284953389953,16.939726919300046,1152.8792872211063
1007,1.2803006380176523,16.90518462629333,1151.7353585536969
1008,1.279490884156774,16.875231099003692,1150.6455581913985
1009,1.2795073731352962,16.841091431154076,1149.7741449600553
1010,1.2786986974809598,16.811305743003107,1148.922308839599
1011,1.2787160683766936,16.777292161428168,1147.8614084500073
1012,1.2779084034509323,16.746656178069916,1146.8314941342344
1013,1.277926638486564,16.714702197863936,1145.8843614253005
1014,1.2771199300843943,16.68199922138516,1144.927876540127
1015,1.277139155582959,16.652153009496356,1143.8599007412765
1016,1.2763332662105693,16.618603663140615,1142.6896788027204
1017,1.276353452337163,16.587295758828944,1142.022897465431
1018,1.2755485925074126,16.55856731377911,1141.3518859632593
1019,1.2755696862843031,16.52180440824133,1140.2517136602962
1020,1.2747659688951853,16.496825947062803,1139.281268602406
1021,1.2747876931748037,16.458972871761524,1138.2766641331743
1022,1.2739852066367499,16.433915112463445,1137.3478886882922
1023,1.2740075825880377,16.397377826660442,1136.3868075454786
1024,1.2732062833005549,16.369825664190046,1135.546745024125
1025,1.2732294629632714,16.338309583503055,1134.3226425200885
1026,1.2724290258841038,16.303978239166508,1133.098278866061
1027,1.2724532035219,16.2792999801382,1132.3095476120072
1028,1.271653455714964,16.24019394896265,1131.4380102890213
1029,1.2716789834005857,16.219703587701275,1130.4066797264184
1030,1.2708796451338757,16.175842206830644,1129.3288165917413
1031,1.2709066832805527,16.161034453556912,1128.2714746689212
1032,1.2701074770105232,16.112992858693904,1126.9609276966635
1033,1.2701361503067232,16.09854200161789,1126.399525541589
1034,1.2693372309242748,16.055890095940846,1125.6303237635432
1035,1.2693674709181513,16.03268604323961,1124.7680763853443
1036,1.2685691571944053,15.999212381376918,1123.95507659654
1037,1.268600513187158,15.969375812909682,1122.959121662417
1038,1.2678030804553244,15.939149067253092,1122.0995146897837
1039,1.267835384341805,15.910204692617732,1120.886280201154
1040,1.2670387190326906,15.876741269874497,1119.6477480199692
1041,1.2670720006306262,15.850902096500192,1118.9008627097207
1042,1.2662761157309042,15.817232843554645,1118.064230691605
1043,1.2663105254953002,15.789532231751272,1117.0998269741897
1044,1.2655154396154376,15.758635070590211,1116.1396184475586
1045,1.2655508054662197,15.728784017423862,1115.2338711374252
1046,1.2647566454825199,15.699488322982074,1114.3715400056237
1047,1.2647929268491904,15.669407725480333,1113.2984853785408
1048,1.2639996502833102,15.639439615059553,1112.2436599001444
1049,1.2640368175434404,15.610680732395869,1111.4051241131397
1050,1.2632444435696113,15.57947417346157,1110.60092881248
1051,1.2632826451491415,15.553334066515022,1109.425956315403
1052,1.262490935917819,15.518175089928098,1108.2249806120733
1053,1.2625302321226939,15.496104325116221,1107.40496871255
1054,1.2617391138937042,15.459276697458801,1106.4568283648775
1055,1.2617796752203057,15.436685892716211,1105.6396981451896
1056,1.26098917701466,15.401584888355623,1104.8201179507494
1057,1.2610309668773922,15.378480963603526,1103.7137681119002
1058,1.260241018421414,15.34240692086415,1102.5809215288598
1059,1.260283981745595,15.320986871732131,1101.7912025301073
1060,1.259494611170304,15.283964768644223,1100.9468117869603
1061,1.2595388955696643,15.26409191090388,1099.8757361774294
1062,1.2587499348892308,15.224565553989262,1098.7499467468292
1063,1.2587955711974885,15.207625018308484,1097.8290196326652
1064,1.258006930628859,15.167217199812104,1096.7264063486161
1065,1.2580539737807226,15.148099733455151,1096.0853746216735
1066,1.257265856872311,15.112874188081573,1095.385911609753
1067,1.2573141934071128,15.088511852568052,1094.2962458022591
1068,1.2565267079652487,15.057052502225272,1093.2388108065234
1069,1.2565760360905276,15.03048832245137,1092.346803693265
1070,1.255789359753471,15.001495886444827,1091.4169186957056
1071,1.2558396048663705,14.971813494183015,1090.5128241086306
1072,1.2550538897374266,14.947179319826311,1089.6119413266954
1073,1.2551048506562335,14.913009455842245,1088.8000383775557
1074,1.2543203517016774,14.891832345239266,1088.1499933628088
1075,1.2543719457355091,14.857842234331075,1086.8606862043496
1076,1.253588496798733,14.832332073518069,1085.6874446449747
1077,1.2536407639744709,14.80550603722679,1084.7132726434886
1078,1.252858121528766,14.773455605514243,1083.6328164455335
1079,1.2529114188342594,14.750826792791798,1082.7597141335937
1080,1.2521294127155875,14.718475834810526,1081.7304395512485
1081,1.2521837756343832,14.692395743733664,1081.052702468667
1082,1.2514026449846956,14.66667611579531,1080.3599224177538
1083,1.2514578618493146,14.633568847502016,1079.292726639623
1084,1.2506778266670409,14.613962802547436,1078.3059238860328
1085,1.2507334987451308,14.575961969364968,1077.4586076414857
1086,1.2499548789836785,14.560910364229844,1076.7112778453543
1087,1.250010863241775,14.519667562662699,1075.6748753061308
1088,1.249233760133681,14.505992844121247,1074.806579136196
1089,1.2492899498171448,14.466003967206513,1073.6557209745533
1090,1.2485142667079459,14.44990595379672,1072.5497221076794
1091,1.2485707047881287,14.411899475002258,1071.7842298666
1092,1.2477964761543987,14.39577368706488,1071.0722756693906
1093,1.2478532983285293,14.357488188909795,1069.9820884605576
1094,1.2470804330337817,14.340645013614994,1069.010794330968
1095,1.2471375905439817,14.30474870294208,1068.0210856230533
1096,1.2463660067979767,14.285042535616443,1067.0828025073638
1097,1.2464236560515025,14.25232317700143,1066.1796642617746
1098,1.245653227626667,14.229165966193557,1065.3415968264262
1099,1.2457115773018068,14.201437890474612,1064.1597700033365
1100,1.244941964576273,14.172573462165618,1062.933907791398
1101,1.2450011737949385,14.149647571955795,1062.2004992795198
1102,1.2442322889585444,14.119010785453947,1061.3454440606868
1103,1.2442925736404826,14.095519805230841,1060.4663341971398
1104,1.2435243991079432,14.066758137065184,1059.573647994396
1105,1.243585655709377,14.041851420794675,1058.6647195952817
1106,1.242818255447854,14.013498449030921,1057.7914592842405
1107,1.242880473004811,13.9899901149847,1056.6794424146465
1108,1.2421137117591716,13.959641122685486,1055.5012855252673
1109,1.2421768923314473,13.937150753883493,1054.812698771798
1110,1.2414108626869498,13.908389614937821,1054.0469775894198
1111,1.2414750667717536,13.883213955618189,1053.0941779325221
1112,1.2407098189203327,13.85682344534999,1052.188026608221
1113,1.2407748831074656,13.830859693104129,1051.2229948996037
1114,1.2400104556703004,13.804044634809133,1050.2823514616368
1115,1.2400763929175682,13.779506310678208,1049.2292566550425
1116,1.2393126873834726,13.752136379004995,1048.084636733995
1117,1.2393794609646394,13.725806906242047,1047.4492531566932
1118,1.2386167098275127,13.703595634537141,1046.766023698058
1119,1.2386842143588201,13.67076636270333,1045.8408815230744
1120,1.2379226540796002,13.654354861446983,1045.054896079978
1121,1.2379905634988044,13.618396976492283,1043.9734927637903
1122,1.237230304570129,13.60261909857209,1043.0190279095198
1123,1.2372985329905828,13.568370812215404,1042.1138807981067
1124,1.236539550483742,13.549238355418318,1041.3335979257045
1125,1.236608328680347,13.520664562281349,1040.124627929261
1126,1.235850236173399,13.49416957164541,1038.929299095664
1127,1.2359198045266093,13.47323082789426,1038.0701183815056
1128,1.23516233138328,13.441580548542074,1037.0690269807924
1129,1.2352330204831894,13.42262979812197,1036.3249523867378
1130,1.2344761057566145,13.391926232729649,1035.5078560663073
1131,1.2345479313120213,13.37090346179234,1034.520021612518
1132,1.2337916027497309,13.343015863750747,1033.4911018850792
1133,1.2338643536848284,13.318633856354912,1032.781545749877
1134,1.2331088779887427,13.29485370678448,1032.089401059953
1135,1.2331824579701087,13.267354341487614,1031.0233259448066
1136,1.2324278799865203,13.244867700327612,1030.0253557705369
1137,1.2325021242944754,13.217972560657332,1029.0942250093797
1138,1.2317484605395432,13.194622926971586,1028.1615548988018
1139,1.2318234377369797,13.168378220033281,1027.2250316525137
1140,1.2310706559032543,13.145468935660318,1026.2603470049817
1141,1.2311463354266738,13.1177460668015,1025.53130790728
1142,1.2303945829812672,13.096976222960897,1024.8683103052608
1143,1.2304709566036682,13.068802762154158,1023.7155588328644
1144,1.2297201200540675,13.045977818460583,1022.6420732313445
1145,1.2297971611288592,13.02183166226143,1021.7133834162606
1146,1.229047109273999,12.99519629976146,1020.7205598651268
1147,1.229125044016908,12.973682706773793,1019.8491858441841
1148,1.2283756622668154,12.946687009291946,1018.8827741954578
1149,1.2284545209148325,12.923676576849608,1018.1602293595939
1150,1.2277059383079796,12.899422934851444,1017.4471044456526
1151,1.227785664884074,12.87452165289548,1016.3640941595256
1152,1.2270378635709422,12.850682542682788,1015.3032892005998
1153,1.2271183250084863,12.826193920633365,1014.4079886283963
1154,1.2263713480363332,12.803496851028267,1013.4300695223121
1155,1.2264525148883951,12.775615060054351,1012.7619612963709
1156,1.2257066160928192,12.758266933216108,1012.1254992252241
1157,1.2257883246108183,12.725365491200204,1011.0607099299068
1158,1.225043638108679,12.711540370721895,1010.1064625445623
1159,1.2251256026431379,12.67707645094676,1009.2213407697454
1160,1.224382272185367,12.663819414657588,1008.4279366487438
1161,1.2244645177921047,12.630087208873144,1007.4291183180032
1162,1.22372247129148,12.614785426304698,1006.5279668062104
1163,1.2238050714398911,12.584564057360696,1005.4429167309182
1164,1.2230641004705325,12.565925513334186,1004.3275973220173
1165,1.223147161677434,12.537416583249415,1003.6604894557336
1166,1.222407316586675,12.519824375855055,1002.9770608302829
1167,1.2224909276648421,12.489111382293496,1001.983607056945
1168,1.2217522201418411,12.473545855920001,1001.0676573482131
1169,1.2218362008997026,12.44190469539946,1000.2065976365554
1170,1.2210987261122666,12.426534839300674,999.4514412543472
1171,1.221183120888864,12.396351408139255,998.4101539540866
1172,1.2204467464784603,12.37750433815187,997.4752530984247
1173,1.220531681561715,12.353148552970351,996.5124686862362
1174,1.2197961294713822,12.326935546721309,995.5819659825139
1175,1.2198819966880066,12.311232922263146,994.4815034169264
1176,1.219146768446235,12.276783010547744,993.2567093625653
1177,1.219233909260145,12.26718697842405,992.604934680233
1178,1.2184988309013067,12.230514117536146,991.7786930424844
1179,1.2185874961310985,12.220137792411032,990.9744658410857
1180,1.2178525608357471,12.185897316497172,990.1025785839598
1181,1.2179426103868656,12.173191448970377,989.2511146688826
1182,1.2172079277582752,12.140832116862782,988.3846821771643
1183,1.2172992671042009,12.127267018862899,987.3886072578002
1184,1.2165648374300817,12.095572929447409,986.3089918737093
1185,1.216657365178836,12.080515212280469,985.6138208742968
1186,1.2159233675144365,12.052521271086876,984.8399973324244
1187,1.2160169897523643,12.032617482787964,984.0682826059227
1188,1.2152836587382705,12.009011126607822,983.3804511647501
1189,1.2153781728989812,11.987361209862417,982.2242943495207
1190,1.214645478853867,11.962855725092167,981.1033661605582
1191,1.2147407947764757,11.943477165177981,980.331675663394
1192,1.2140087440107472,11.917480785482283,979.5075898514048
1193,1.2141050402639602,11.89883500172599,978.6348074000861
1194,1.2133735631325437,11.872521747216457,977.7617809202895
1195,1.2134708435014867,11.854703046069645,976.8019976422514
1196,1.2127398698198766,11.82739631257801,975.8020242450661
1197,1.2128381490733786,11.81060705984609,975.0623014949185
1198,1.212107697283223,11.782775391100385,974.3130603546083
1199,1.2122070876113964,11.76701309530686,973.2395960157613
1200,1.2114769966377574,11.737633552687047,972.1175999772036
1201,1.2115774632332115,11.723111565012122,971.3934893372195
1202,1.210847781692898,11.694605724163528,970.5673792232453
1203,1.2109493764342507,11.67721432709374,969.754855925838
1204,1.2102202317932207,11.65308737911286,968.9141682018221
1205,1.2103227174367206,11.631169851453906,968.1223165681574
1206,1.2095943619658989,11.611062357694454,967.3820934816097
1207,1.2096975572113715,11.586838246372361,966.3660079190598
1208,1.2089700451048695,11.567368765248899,965.4068488977173
1209,1.2090738471600568,11.544096242762318,964.5858315971994
1210,1.2083471927297331,11.522855472311688,963.8120836128562
1211,1.208451759336136,11.502568076307007,962.7504004880769
1212,1.2077257262033763,11.477489484995079,961.67123909986
1213,1.2078311686467824,11.461157386256614,960.8457782022605
1214,1.2071056214629408,11.433965928332553,959.9196256223233
1215,1.207212106145203,11.417348530322057,959.1531639134398
1216,1.2064870814361752,11.392994881668745,958.3201596216065
1217,1.2065944873779082,11.372165445075083,957.6005704041564
1218,1.2058702306850657,11.352290294273784,956.9414140178026
1219,1.205978373426814,11.328809555328544,955.9328045361307
1220,1.2052549379356359,11.308863083510245,955.0331220190253
1221,1.2053637462229414,11.288337232646905,953.9443379001176
1222,1.204640948040052,11.264482597157969,952.8027167654996
1223,1.2047505589822078,11.246914386473403,952.1816163036102
1224,1.2040283899109077,11.222517574904568,951.4875925936291
1225,1.2041389795429975,11.204267685343462,950.5653655907882
1226,1.2034173819982938,11.180681734642958,949.6639022266048
1227,1.2035288420002037,11.162247790665557,948.718481854494
1228,1.2028078207394797,11.139078820477126,947.7196847483849
1229,1.2029200996341658,11.119343428029124,947.0363963629761
1230,1.2021998121612567,11.09913639527089,946.3248624770853
1231,1.2023128426327834,11.075585340495662,945.3697087639649
1232,1.2015934127690353,11.059756548679024,944.4228713234784
1233,1.201706881808818,11.031601664218968,943.7313254836424
1234,1.2009886489430173,11.020817800918369,943.0983738038793
1235,1.2011023824978548,10.98838972539079,942.1179281770554
1236,1.2003854912852259,10.98039924802865,941.263450909127
1237,1.2004992666018384,10.947286069918327,940.3356035256745
1238,1.19978377473223,10.938544069302653,939.4957924894056
1239,1.1998976392135972,10.907289613305574,938.5341723713055
1240,1.1991834368642154,10.896513597339926,937.6078920089449
1241,1.1992974762465924,10.867282425173435,936.8472702576814
1242,1.198584519361848,10.854785753754129,936.1496861099018
1243,1.1986989032427668,10.828049282483168,935.1085817392691
1244,1.197986967414745,10.811937823628837,934.1207005929062
1245,1.1981018042659253,10.7899731976513,933.2719278784734
1246,1.1973906901518858,10.76901467466063,932.414191247946
1247,1.1975062914775474,10.751793793027154,931.5025354994127
1248,1.1967957189844598,10.726693501393791,930.5518104589953
1249,1.1969122867006197,10.713052914599546,929.7205911375409
1250,1.1962020852411548,10.685579631537916,928.8003224199721
1251,1.1963197632450062,10.672986361532422,927.9917339694341
1252,1.1956098837371651,10.646475737622524,927.0818407159845
1253,1.19572862469743,10.631132398713058,926.3583714371648
1254,1.19501924873288,10.609198571107653,925.5823178660423
1255,1.1951388436333863,10.588674356131342,924.9113181021737
1256,1.1944302778890346,10.571013879018796,924.3405563722595
1257,1.1945505566371313,10.54945233525277,923.1674011877346
1258,1.193842701234096,10.529271464490844,922.0806000675648
1259,1.193963642126614,10.512499748639907,921.1701550120094
1260,1.193256315989287,10.488080247505989,920.1630937617218
