t,theta_history,m_history,v_history
1968,-0.823176246469786,-2.8349630810268005,63.0449760240389
1969,-0.8232590144227242,-2.8325892755948505,62.987775635904754
1970,-0.8225140201205152,-2.830106710546235,62.93195784611607
1971,-0.8225970215359908,-2.8279967316017736,62.868668204024274
1972,-0.8218521343988621,-2.825273865163903,62.803514892178505
1973,-0.8219353767691147,-2.8233551581878573,62.750377381804796
1974,-0.8211906057278962,-2.820560770472061,62.692480569060464
1975,-0.821274144487224,-2.818609608281485,62.64609455044995
1976,-0.8205295330860755,-2.815941312599511,62.598905740473434
1977,-0.8206133956786681,-2.8138462871108945,62.53688148976013
1978,-0.8198688954954898,-2.8113420294876432,62.47590789178333
1979,-0.8199529710786775,-2.809083908621873,62.41951211751445
1980,-0.8192086504467413,-2.8067813804882715,62.360533138573786
1981,-0.8192929025229834,-2.8043020984798956,62.31413332353782
1982,-0.8185488667415007,-2.8022528022023105,62.26887192251852
1983,-0.8186333087576454,-2.799545715307307,62.204836881696025
1984,-0.8178895185258461,-2.7976947556995237,62.14278784742455
1985,-0.8179740151087961,-2.794859142023561,62.094362860104425
1986,-0.8172305839340326,-2.793087561112461,62.04835516191435
1987,-0.8173152017690126,-2.7902462845762375,61.981365562130385
1988,-0.8165720329563374,-2.78844665774256,61.91590586539162
1989,-0.8166566755420487,-2.785659357927514,61.8646198393168
1990,-0.8159138402504914,-2.783847243658622,61.81192512516294
1991,-0.8159985786528117,-2.7810371678379067,61.75880597698393
1992,-0.8152560730393689,-2.779290532441728,61.70674091082875
1993,-0.8153408954086006,-2.7764272219817294,61.65055517485645
1994,-0.8145987162486865,-2.7747362807955964,61.59683565568127
1995,-0.8146836008313015,-2.7718249540576165,61.53554364009608
1996,-0.8139417327532059,-2.770230031688304,61.47370335185448
1997,-0.8140266136022593,-2.767162928826813,61.420941318552615
1998,-0.813285139609694,-2.7658417809899998,61.36488565332503
1999,-0.8133699828193484,-2.762399900247669,61.3194446497265
2000,-0.8126290316623265,-2.761543496235571,61.2753791545351
2001,-0.8127137911915631,-2.7576514790486675,61.22117225884911
2002,-0.8119734236328475,-2.7571647989611363,61.17448252434923
2003,-0.8120579976327855,-2.7530775584175,61.11151965982994
2004,-0.8113182139512026,-2.7525979715070994,61.05538852617623
2005,-0.8114025500349401,-2.7487182100406304,60.99704551634996
2006,-0.810663326362737,-2.7478723281868733,60.94339491675681
2007,-0.810747525029158,-2.7445027340073933,60.88411402133839
2008,-0.8100087354154301,-2.7430697650410214,60.82780497369609
2009,-0.8100929224136943,-2.740335950118508,60.764333631005144
2010,-0.8093543931280283,-2.7383112941540855,60.69847709557662
2011,-0.8094386584130219,-2.7360828026398254,60.651201966180146
2012,-0.8087003563782387,-2.7336996961203455,60.599567059600794
2013,-0.8087848625880748,-2.731727151838656,60.55241201879079
2014,-0.8080467276469616,-2.729154808554019,60.506234224532385
2015,-0.8081315499670368,-2.7273850601830483,60.440727428914784
2016,-0.8073934347788592,-2.724599251914377,60.37449851323874
2017,-0.8074785164235712,-2.7230692374355003,60.328491420880525
2018,-0.8067404690898508,-2.7200698245148116,60.280630436119715
2019,-0.8068259611306624,-2.718725312388632,60.219980525438004
2020,-0.8060878580883764,-2.7155994242252675,60.15730813396974
2021,-0.8061737111930336,-2.714348117060609,60.11100697879047
2022,-0.8054356079026591,-2.7111881573727317,60.06209300935027
2023,-0.805521905440279,-2.709939855296343,60.00655974984617
2024,-0.804783751245857,-2.7068200068700565,59.95013252372607
2025,-0.8048704433643735,-2.7055210694561285,59.89581154251248
2026,-0.8041322571145596,-2.7024950128809375,59.838718418132
2027,-0.8042193181470806,-2.701065497114218,59.7880347155919
2028,-0.8034811512066744,-2.698245452904415,59.73474988888277
2029,-0.8035685527467223,-2.696571500597299,59.68713232924117
2030,-0.8028304809769469,-2.6940109921625885,59.64002706019867
2031,-0.8029181945906223,-2.6921385925588472,59.58542746732542
2032,-0.8021802281032462,-2.6897026880789445,59.53422651387034
2033,-0.8022682018144639,-2.687815354691737,59.47359443560852
2034,-0.8015303115102813,-2.685330056016494,59.413894547057744
2035,-0.8016185112047866,-2.6835338425953426,59.36084141029883
2036,-0.800880716647057,-2.680979860870706,59.3053465250499
2037,-0.8009691823211825,-2.6792441757947008,59.25874821769716
2038,-0.8002315044361852,-2.6766457296289228,59.212509975011265
2039,-0.8003202980175943,-2.674993852644394,59.15651618091923
2040,-0.7995826652715147,-2.6722657053826877,59.10324358021332
2041,-0.7996717801313203,-2.6708204032946554,59.042945678645125
2042,-0.7989341189013436,-2.66785516673768,58.98099959600642
2043,-0.799023565423207,-2.666652793542097,58.932268941146084
2044,-0.7982858802955637,-2.6635139292850076,58.87994298508148
2045,-0.7983757540799351,-2.6624089023879485,58.82807593524813
2046,-0.7976380042387511,-2.6592828401437227,58.77354653903215
2047,-0.7977282906103994,-2.65807091870938,58.71807327246652
2048,-0.7969904822677866,-2.655176671520558,58.65752295833237
2049,-0.7970810920750298,-2.6536447796110427,58.622313344538476
2050,-0.7963434151149477,-2.6511349172600673,58.58739597006293
2051,-0.7964343966031352,-2.6492505928467347,58.526603927093284
2052,-0.7956967960964496,-2.6470076167758134,58.47053462776335
2053,-0.7957879677602878,-2.645018635939915,58.41809742205824
2054,-0.7950505156238726,-2.642726919957189,58.36798432337544
2055,-0.7951419226546066,-2.6409381308600355,58.307277280615644
2056,-0.794404524415658,-2.638376161576735,58.246841458633064
2057,-0.7944961760808317,-2.6368829691730444,58.19512514693435
2058,-0.7937588093392873,-2.6340789622801717,58.13969494006051
2059,-0.7938507930504738,-2.6327597964267677,58.09122860198699
2060,-0.7931134333575796,-2.629890567790948,58.039747821862605
2061,-0.7932057875170877,-2.6285557555819583,57.98949354977331
2062,-0.7924684289240829,-2.6257873440032427,57.93753642293273
2063,-0.7925611266478554,-2.6243058917906814,57.884774546572594
2064,-0.7918237913379076,-2.6217462072953053,57.83001782937968
2065,-0.7919167662201878,-2.6200173903796147,57.78070256021521
2066,-0.7911795343483959,-2.6177672458118324,57.72948527622604
2067,-0.7912727303997411,-2.615698641187014,57.68296234370765
2068,-0.7905357014101713,-2.6138128287239164,57.6375949047334
2069,-0.7906290619642182,-2.6114209052435573,57.58461549946765
2070,-0.7898922797934508,-2.6097984082846692,57.53497836376872
2071,-0.7899857164012435,-2.6072378769329587,57.47611238546922
2072,-0.7892491900666598,-2.60574149541084,57.41827869487157
2073,-0.7893426258937758,-2.6030736395235046,57.3682716952936
2074,-0.7886064318506399,-2.601719314693209,57.31654473084311
2075,-0.7886998661317184,-2.598895467019054,57.272599185020226
2076,-0.7879640773877562,-2.597708570783416,57.23140136411537
2077,-0.7880575279736735,-2.5947752213720547,57.17450853119163
2078,-0.7873220994913925,-2.593618732250559,57.12294896933758
2079,-0.7874155007987322,-2.590769903391192,57.06393651740553
2080,-0.7866804001945642,-2.589452198386515,57.00609163199475
2081,-0.786773756807096,-2.586834679024465,56.962138437439904
2082,-0.7860390119364595,-2.5852608533948773,56.92025419804825
2083,-0.7861324773628455,-2.582935237938355,56.85617391389126
2084,-0.7853979028642373,-2.581071603215929,56.79276395655379
2085,-0.7854914278242743,-2.579033686926355,56.74970074360303
2086,-0.7847570710643392,-2.576914085207669,56.704820156598295
2087,-0.7848508239972783,-2.575137010002797,56.65197194626172
2088,-0.7841165651878725,-2.5727560129209817,56.600521195580185
2089,-0.7842105743307218,-2.5712758105797975,56.54824008910923
2090,-0.7834763429762679,-2.5685778635501455,56.49621372107814
2091,-0.7835706843736061,-2.567446424319568,56.441076719422476
2092,-0.7828363774933126,-2.564422150142311,56.383698503686105
2093,-0.782931102589745,-2.563572772381362,56.331982450805484
2094,-0.7821966691939419,-2.5603842879788075,56.275038981036445
2095,-0.7822918219168113,-2.5595590240016364,56.2302056101274
2096,-0.7815572950447307,-2.556525182493732,56.17988476724439
2097,-0.7816528749472805,-2.5554054377278437,56.13753365438557
2098,-0.780918342389675,-2.5527774433148056,56.09349263819176
2099,-0.7810142842702532,-2.5512320764062726,56.04498121118848
2100,-0.7802798176015018,-2.5490062350359066,55.99891047608904
2101,-0.7803760097153244,-2.5471483527560315,55.944416752933684
2102,-0.7796416532856242,-2.5451418773005723,55.891973005659864
2103,-0.779738004656701,-2.5431861828199964,55.83918496595233
2104,-0.7790037929077924,-2.5411996411821773,55.7866537893134
2105,-0.7791002982785752,-2.5392880259444213,55.73866299027679
2106,-0.7783662478050445,-2.5372370837069584,55.6911360040684
2107,-0.7784629522383423,-2.535424530276185,55.638894653043224
2108,-0.7777290140922734,-2.533268552765338,55.58757807040436
2109,-0.7778259225871135,-2.5315671303106515,55.531217097016366
2110,-0.7770920453827984,-2.529354030729616,55.472069485757864
2111,-0.7771891276466655,-2.527633852230991,55.42708627524041
2112,-0.7764553815312203,-2.5255648268401747,55.377264179229776
2113,-0.7765526550959456,-2.52360517067882,55.33949179932718
2114,-0.7758191421457272,-2.5218486230186934,55.30310613655279
2115,-0.7759166058220939,-2.519584796034904,55.24136459250712
2116,-0.7751832652576637,-2.518102847328584,55.18178304948189
2117,-0.7752807164351622,-2.5156233117808937,55.13973090647418
2118,-0.77454771638912,-2.5143235965841026,55.09821187285512
2119,-0.7746452132541124,-2.5117161614056043,55.04268241535513
2120,-0.7739125087818142,-2.5105130534336255,54.98917961331758
2121,-0.7740099578452504,-2.5078479775843405,54.939611419917455
2122,-0.7732775983373827,-2.5067054515716483,54.89041620949733
2123,-0.7733750091792893,-2.5039863044959816,54.842054122836004
2124,-0.7726430157580488,-2.5029090334057402,54.79489318571065
2125,-0.772740383670871,-2.5001502128469966,54.74563879826207
2126,-0.7720087617005881,-2.4990876463330416,54.69915080317
2127,-0.7721060869118842,-2.4963794899190623,54.64684433768575
2128,-0.7713748062994896,-2.4952171520713584,54.59718736826534
2129,-0.7714720957976888,-2.4926608610608945,54.54396560812773
2130,-0.7707411130514171,-2.491342593628191,54.49103813362887
2131,-0.770838387490383,-2.4889387057248573,54.44045379956709
2132,-0.7701076795392496,-2.487526182693419,54.388246021992906
2133,-0.770204967130427,-2.4851509088771153,54.34277843676878
2134,-0.7694745568468043,-2.483803063766029,54.295999455758505
2135,-0.7695718728478452,-2.481312637776362,54.25097603272841
2136,-0.7688417925871927,-2.4801074878164635,54.20749076841517
2137,-0.7689391199652598,-2.4775113672766054,54.156420930665305
2138,-0.7682093618402898,-2.4763727744568707,54.10887789752978
2139,-0.7683066600023508,-2.473767977886575,54.05352571239552
2140,-0.7675772015927321,-2.4726211078964626,53.99887441359707
2141,-0.7676744310659229,-2.470024685759574,53.94917823045385
2142,-0.7669453036920547,-2.468934707658594,53.89705869386375
2143,-0.7670424647065689,-2.4662092064761025,53.85512945280598
2144,-0.7663137473715098,-2.465342884480897,53.81236448628401
2145,-0.7664108375583711,-2.46233825489584,53.767051913258875
2146,-0.7656825824551396,-2.4617930994161625,53.72501291805411
2147,-0.7657795237941942,-2.458480765709358,53.666309769066764
2148,-0.7650517317245692,-2.4582317033772845,53.60870872160982
2149,-0.7651483565365961,-2.454661586503945,53.57364553371654
2150,-0.764421233351504,-2.4546347800330857,53.541631742561904
2151,-0.7645176350613779,-2.450938413722926,53.485002307979684
2152,-0.7637910869139778,-2.4509160163527803,53.43549900125497
2153,-0.7638871611520061,-2.447384290157493,53.38212764680456
2154,-0.7631611655359735,-2.447056792248673,53.33335256385426
2155,-0.7632569948307868,-2.4439546437240893,53.2799621367829
2156,-0.7625314415997967,-2.4431360461028433,53.228413056599706
2157,-0.76262713588146,-2.4405611936170195,53.176946771551755
2158,-0.7619019009451093,-2.4392458579494734,53.12451165216591
2159,-0.7619975830023675,-2.437121385334414,53.07684312616861
2160,-0.7612725729741985,-2.4354460532250752,53.02651915539861
2161,-0.7613683483358411,-2.4335954240066293,52.98173716441304
2162,-0.7606435098771405,-2.431754322966426,52.934974760489325
2163,-0.7607394427185156,-2.4300020353603524,52.88933806848626
2164,-0.7600147455720698,-2.4281155067212055,52.84355394311071
2165,-0.7601108537081789,-2.426408886686554,52.795061072783504
2166,-0.7593862692773076,-2.4244768164234807,52.74720683956367
2167,-0.7594825524297198,-2.422839080560487,52.69748921872784
2168,-0.7587580557300327,-2.4208399774223324,52.64715259788302
2169,-0.7588545167111344,-2.419277271678126,52.59916286280655
2170,-0.7581300987108205,-2.4172327238526727,52.54983031779546
2171,-0.7582267555412353,-2.415690167032611,52.505122887020164
2172,-0.757502430756362,-2.4136692281033407,52.45946165610272
2173,-0.7575992995170759,-2.4120963775404323,52.41480113981825
2174,-0.7568750762844063,-2.410103138664433,52.371284209025575
2175,-0.7569721629035913,-2.4085559834417523,52.321181792923845
2176,-0.7562480021195298,-2.406487691760014,52.27260918302499
2177,-0.7563452961237178,-2.4050707852979953,52.22030670639357
2178,-0.7556211507389056,-2.402878698132659,52.166920080754316
2179,-0.7557186557340645,-2.4015486100714143,52.117294833176594
2180,-0.7549945191933093,-2.399364020892538,52.06255761163013
2181,-0.7550922253172956,-2.3979407549451626,52.03193516164192
2182,-0.7543682363531488,-2.395937002425072,52.00091317970799
2183,-0.754466239434214,-2.3943030141106507,51.94406848692988
2184,-0.7537422954866889,-2.392516554411591,51.88944219084384
2185,-0.7538403968059776,-2.3907020965549286,51.84470913570696
2186,-0.7531166181620518,-2.389079509148195,51.79947639923213
2187,-0.753214831656313,-2.387127846801213,51.7543805010139
2188,-0.7524912522978011,-2.3856365359107734,51.710181178861404
2189,-0.7525895499994025,-2.383585654011036,51.66135471583857
2190,-0.7518661736429678,-2.3821770193147604,51.61377882178084
2191,-0.7519645135657477,-2.380077229432349,51.56534928704814
2192,-0.7512413556937901,-2.3787126204424642,51.51707965065656
2193,-0.7513397221466267,-2.376575811052658,51.470554431811365
2194,-0.7506168042964654,-2.3752810451518704,51.423499348455024
2195,-0.7507151863565584,-2.37304422418625,51.37876178040761
2196,-0.7499925459856093,-2.3718959289556696,51.3339085404111
2197,-0.750090918567403,-2.3695078483136185,51.28921131255312
2198,-0.7493685960854828,-2.368507013104941,51.24613734879419
2199,-0.7494669312397159,-2.36602234952895,51.19993615177509
2200,-0.7487449433235599,-2.3650585757729012,51.1569195256674
2201,-0.7488432316625733,-2.362638860456835,51.107628064226034
2202,-0.7481215427262103,-2.3615155159447565,51.06211592705691
2203,-0.7482198111374688,-2.3593665982364036,51.010661592377765
2204,-0.747498336794762,-2.3578986476989594,50.96089639920203
2205,-0.7475966503235271,-2.3561499239180437,50.91085147068638
2206,-0.7468752936165887,-2.354291721057359,50.85907102521002
2207,-0.7469737431825052,-2.3528953059697244,50.81282891968739
2208,-0.7462524342871824,-2.3507811675742105,50.762639071467575
2209,-0.7463510975501738,-2.3495411402248787,50.721527107888946
2210,-0.7456298265915378,-2.347396245558442,50.67731840339167
2211,-0.7457287486806594,-2.3460855297347436,50.6339976604742
2212,-0.7450075209527609,-2.344103050801736,50.58936309614568
2213,-0.7451066564754566,-2.342604362603769,50.549274045653206
2214,-0.7443855418645119,-2.34081434292342,50.51115184791354
2215,-0.7444848800775066,-2.339150043915768,50.45191858178966
2216,-0.7437638048721019,-2.337529978600926,50.39179767271251
2217,-0.7438631651766711,-2.3356861297686513,50.357671784874135
2218,-0.743142331986614,-2.3342897622166956,50.321252963853105
2219,-0.7432418012311437,-2.332210571918931,50.2789198274925
2220,-0.7425212223739611,-2.3310391908921084,50.24006561660273
2221,-0.7426207257851962,-2.328808388103151,50.188743991511245
2222,-0.7419003864052672,-2.3277032899331758,50.14113167699838
2223,-0.7419998521824228,-2.3255156447070258,50.092720420772345
2224,-0.7412797590241537,-2.3242933462056965,50.04587566185019
2225,-0.7413792231708967,-2.3222912119680785,49.99922931899424
2226,-0.7406593378957264,-2.320858314555533,49.953065311239556
2227,-0.7407588609271767,-2.319083622410514,49.90649098667403
2228,-0.7400391234041286,-2.317446080672562,49.85990422582054
2229,-0.7401387575114533,-2.315864440995275,49.814128941386585
