t,theta_history,m_history,v_history
484,-1.2733849297081545,-10.39743294407526,58.78590944383355
485,-1.2736634665784496,-10.388499890553149,58.82345209262396
486,-1.2725380079597939,-10.377323992608344,58.86161957345964
487,-1.2728171197475755,-10.367032921110608,58.877922820569275
488,-1.2716920083287868,-10.354916437339677,58.887169814696556
489,-1.2719715674664758,-10.34471163006324,58.93377192539412
490,-1.2708470171283313,-10.335840836148904,58.99308158741873
491,-1.271127120590025,-10.324059894496038,58.98566066489977
492,-1.2700028762416171,-10.310562845594431,58.97869585434366
493,-1.2702834314547726,-10.30420663997689,59.03490918242686
494,-1.2691595080182536,-10.290333602186513,59.06072558551316
495,-1.2694407836644737,-10.281534427960755,59.088947039619285
496,-1.2683171840364273,-10.269699956478842,59.11511122073433
497,-1.2685990191137106,-10.259555940110046,59.140677353423975
498,-1.2674758377838535,-10.24839226629912,59.17726161604053
499,-1.2677582547189898,-10.239782217456531,59.1878551226824
500,-1.2666352626865518,-10.22372908583472,59.18976227737233
501,-1.2669184202920132,-10.221409658303983,59.230725806399604
502,-1.2657953195498537,-10.200381687047152,59.203449099797425
503,-1.2660794241587092,-10.19826618119081,59.28179201394611
504,-1.264956465148709,-10.184080712236938,59.323024375339855
505,-1.2652414427081735,-10.173267155953122,59.335276367713305
506,-1.264118876212819,-10.164152105832521,59.37061820748825
507,-1.2644042710168895,-10.15181280948225,59.38046204584844
508,-1.2632822092482454,-10.142180221252016,59.39600401908964
509,-1.2635679276749383,-10.130034871393237,59.42655886304519
510,-1.2624465041003012,-10.122234816824319,59.47080023787237
511,-1.2627325998922594,-10.108791808623346,59.471041952620276
512,-1.2616117120276569,-10.099276478346537,59.48651985643469
513,-1.2618981280348773,-10.088663069164115,59.51219544969963
514,-1.2607777242783722,-10.077553942195337,59.52630226800406
515,-1.2610645860264327,-10.066889052820072,59.55590048537632
516,-1.2599447014140395,-10.057576580960374,59.58283077026144
517,-1.2602319532674662,-10.044167128971928,59.60062145814316
518,-1.2591127358052971,-10.03744456885775,59.639637673123296
519,-1.2594002506333615,-10.022888006385111,59.64124713166994
520,-1.258281686167163,-10.015465070695074,59.65581158568903
521,-1.2585693546305479,-10.000988376198652,59.683305151480496
522,-1.2574516206839734,-9.995867516751042,59.74096075033538
523,-1.2577395542176337,-9.980738815337226,59.72118492718397
524,-1.256622380029531,-9.971182371317333,59.715703684228544
525,-1.2569105117313244,-9.96092349758449,59.75765220169651
526,-1.2557939248727152,-9.950795752729654,59.793858519272035
527,-1.256082594536226,-9.940218036818067,59.79580942968354
528,-1.2549663475333057,-9.927470214126087,59.79994853826988
529,-1.255255554803364,-9.92094594133586,59.829319691014476
530,-1.2541395030560547,-9.905078771473,59.82795904706334
531,-1.254429473731749,-9.900215992205567,59.865052764786284
532,-1.2533135348522844,-9.88443969908834,59.86577301933999
533,-1.2536042797006912,-9.877552832558008,59.90312901618153
534,-1.2524886271415698,-9.865762000783795,59.922728172731276
535,-1.2527799470508612,-9.853790942509825,59.943361529374776
536,-1.2516648934735244,-9.84680349467583,59.99450130269042
537,-1.251956606708464,-9.833499237706294,59.975438470116835
538,-1.2508419945108125,-9.822471365188383,59.96773729244149
539,-1.2511340386474208,-9.81438091650288,60.00389078262499
540,-1.2500198137061638,-9.801838327512188,60.004699929740106
541,-1.2503123775510303,-9.790797321000861,60.0420951597814
542,-1.2491987986374318,-9.784500778190303,60.09633499152944
543,-1.2494917269384553,-9.768465025343353,60.07652369188795
544,-1.2483788254515613,-9.762294905366312,60.09671097745664
545,-1.2486718779480994,-9.7489739984367,60.10434135617642
546,-1.2475596171751684,-9.73998380779497,60.12140195111817
547,-1.2478530125061602,-9.729403230446819,60.132602094224985
548,-1.2467411899778535,-9.717609666340262,60.14077190376318
549,-1.2470351067486607,-9.709779746740347,60.160037653173234
550,-1.245923549124694,-9.695573992038602,60.16051247678509
551,-1.2462181417865172,-9.689565594544767,60.187077363020734
552,-1.2451067481609603,-9.674769485309454,60.17694039595562
553,-1.2454019983237536,-9.666670119142603,60.21952624352374
554,-1.2442910565219771,-9.657229146382269,60.26379788936955
555,-1.2445868842450292,-9.644723032679504,60.24843655400244
556,-1.243476377030125,-9.63544431476861,60.24510821457492
557,-1.2437724499492915,-9.623410733180341,60.275800739824476
558,-1.2426626523288884,-9.616561587622686,60.322790503278235
559,-1.2429591077058015,-9.602787589093875,60.30190152135057
560,-1.2418498222276433,-9.593409790169689,60.30263934653414
561,-1.242146565338976,-9.583869269076999,60.32295958409787
562,-1.2410377148710292,-9.57187931940614,60.328305825184785
563,-1.24133500143101,-9.563293891103857,60.347877773335625
564,-1.2402265030809114,-9.551265655382721,60.35770941186756
565,-1.2405243699459083,-9.542600853711896,60.3717409896526
566,-1.2394161962858354,-9.530486459076965,60.377471323169914
567,-1.2397146267184416,-9.521883524103263,60.39510876063555
568,-1.238606799769877,-9.509896554575096,60.40777219206258
569,-1.2389058328351896,-9.50171306399557,60.41597950117471
570,-1.237798256822705,-9.488696756276157,60.404359434687045
571,-1.2380978211738822,-9.480039402065957,60.43978033588608
572,-1.2369907215321605,-9.47065814176056,60.47194474434614
573,-1.2372908034020382,-9.457878788948184,60.46533876747726
574,-1.2361842537922292,-9.449659711855015,60.4959580517899
575,-1.2364847467200464,-9.440315619785327,60.47856698218742
576,-1.23537838572019,-9.424770371816512,60.44006836956661
577,-1.235679458079428,-9.421564779235041,60.4940651147071
578,-1.2345732399619667,-9.405664716181624,60.49246664120221
579,-1.234875171561107,-9.398573730374753,60.518958166354224
580,-1.233769247898287,-9.387875455942648,60.53866110464505
581,-1.2340717388045073,-9.376238725033108,60.540619612740095
582,-1.2329663386887768,-9.368450016114327,60.55936304457681
583,-1.2332691364939907,-9.355498233889316,60.557687063946645
584,-1.2321643519367986,-9.348102905547115,60.563072015902456
585,-1.2324673374081188,-9.33432365071657,60.57631196453147
586,-1.2313633416833392,-9.329058172177461,60.611271727610884
587,-1.2316665304105099,-9.314070703354293,60.591325764074185
588,-1.2305632114338605,-9.307779997454476,60.58010078597309
589,-1.2308663891974672,-9.29247570050956,60.609541024223006
590,-1.229764104106305,-9.290700741883008,60.66525227828523
591,-1.2300673265950455,-9.270867110152306,60.62786253691435
592,-1.228966028128453,-9.26945199446953,60.642872926512325
593,-1.2292689985724727,-9.251594864834683,60.63980091212062
594,-1.228168746747808,-9.248751668377901,60.668675627277985
595,-1.2284716816605492,-9.232422460288518,60.652601241849
596,-1.2273722632182522,-9.226599361513493,60.665044118310064
597,-1.2276753142137127,-9.214721149576794,60.6606724862229
598,-1.2265764256284386,-9.204017904157041,60.64889224721277
599,-1.2268798582087435,-9.195903102421099,60.67088266286526
600,-1.2257813504764337,-9.183719831285641,60.67009403914237
601,-1.2260853679646946,-9.175464839899648,60.683560605092204
602,-1.2249872002367952,-9.164435513148943,60.67945718550598
603,-1.2252916844333286,-9.153728915117457,60.69861102177275
604,-1.2241941091738273,-9.146569519164792,60.72923286312686
605,-1.2244989547049094,-9.132828071316304,60.711257018395784
606,-1.2234019956736455,-9.125892026002262,60.72076344040904
607,-1.2237070481662062,-9.114019624365334,60.71716571835249
608,-1.2226106405388157,-9.10509217189109,60.704765665123645
609,-1.2229159330409345,-9.093076016545043,60.72980591152481
610,-1.221820279245515,-9.087363600392171,60.772773122530374
611,-1.2221258954617211,-9.07282688965017,60.74060575462063
612,-1.2210308457473669,-9.065276694272189,60.74283199379073
613,-1.221336683464941,-9.055923203300472,60.74106004130827
614,-1.220241987703001,-9.042819441037345,60.71551709593683
615,-1.2205483535006654,-9.03696422209559,60.74650122064625
616,-1.2194539224121483,-9.024105437125101,60.738511802685
617,-1.2197609122845892,-9.014672055339947,60.76035934575276
618,-1.2186670014022287,-9.007119840023687,60.79651587638827
619,-1.2189744410760848,-8.994086159487868,60.767897477106175
620,-1.2178810411782413,-8.986383099356244,60.757728452606635
621,-1.218188647037149,-8.974603328143258,60.77333187495975
622,-1.2170959379196462,-8.967139606479147,60.80466902878771
623,-1.2174039599142477,-8.956160349730588,60.77595997010399
624,-1.2163115885249614,-8.944657815432532,60.7449510885199
625,-1.2166199810404346,-8.937855885603375,60.77698614715525
626,-1.2155279764179625,-8.925808923917085,60.78033914965206
627,-1.2158370120027102,-8.91698113026044,60.785047755246936
628,-1.2147453783568702,-8.907124371229159,60.79079411266525
629,-1.2150548833519956,-8.896928280702017,60.78907500496544
630,-1.2139637024195813,-8.887810342832395,60.78978929908964
631,-1.2142735825621922,-8.877048075094132,60.79291354958074
632,-1.2131829383311932,-8.86863443056847,60.80574627904354
633,-1.2134932123882314,-8.857865498323985,60.79439802270813
634,-1.2124030156400931,-8.848339320011785,60.78574314521018
635,-1.212713646643405,-8.838714985245916,60.79541472534599
636,-1.2116239344789368,-8.829219189642306,60.80225407396322
637,-1.2119350220072524,-8.819157866585401,60.7970852248021
638,-1.2108457408482176,-8.809733650819865,60.79207073896529
639,-1.2111572056839492,-8.799344363137841,60.79837600225361
640,-1.2100684609541115,-8.791362870466596,60.80452148885987
641,-1.210380249902864,-8.778887885106498,60.80299442056166
642,-1.2092921789178626,-8.77249825131782,60.83746955115604
643,-1.2096043346644734,-8.761536661064547,60.79818439842266
644,-1.2085165658018557,-8.749283119298383,60.76442458319217
645,-1.2088291750998885,-8.745259481340797,60.78949459674162
646,-1.2077415072739963,-8.728979221409187,60.76614568675142
647,-1.2080549968344387,-8.725690795214376,60.79072484662431
648,-1.2069673639405314,-8.710835688938511,60.78985796765208
649,-1.2072817540020213,-8.70584822144082,60.791210992824794
650,-1.2061941612938023,-8.691476494084375,60.7853488674365
651,-1.2065093806145781,-8.68764311330719,60.78393319623321
652,-1.2054217103648592,-8.671704698979616,60.73629941621298
653,-1.2057376364708197,-8.66661249814334,60.78531239941555
654,-1.2046503233078587,-8.656754622821344,60.817264854710665
655,-1.2049669232634395,-8.644547301641618,60.78874173233478
656,-1.2038801114022903,-8.638942073949867,60.78742840417118
657,-1.204196798279889,-8.62436247159536,60.78636819515447
658,-1.2031108764666159,-8.621180715174743,60.819886527955816
659,-1.2034276568960718,-8.605620892930887,60.78169057665255
660,-1.2023424810458339,-8.600296783253384,60.778428633692876
661,-1.2026593160177341,-8.588889190194672,60.77010289010283
662,-1.2015747075486012,-8.579769652792463,60.75081898151415
663,-1.2018918377106502,-8.570285500443378,60.76450621446341
664,-1.2008077666838657,-8.5617557445508,60.770339559227736
665,-1.201125300600472,-8.550509823682496,60.76104218126513
666,-1.200041782548658,-8.543567585527395,60.76043248257709
667,-1.2003595400761249,-8.530885417082416,60.75657454611981
668,-1.199276741097003,-8.525477412466229,60.77390541557853
669,-1.1995947001107796,-8.512379691201273,60.74903655127549
670,-1.1985125283940112,-8.505499470565468,60.74329371274839
671,-1.1988306783515883,-8.494852355111092,60.73827397437779
672,-1.1977490418549128,-8.485927658520136,60.730182884423286
673,-1.1980675543907635,-8.476652808543033,60.73033079813234
674,-1.196986365105288,-8.4668330408462,60.732085888429246
675,-1.1973053853605908,-8.458930941069038,60.71878611553124
676,-1.196224438048209,-8.447217744359325,60.686426514260354
677,-1.1965439255050219,-8.43973554617217,60.71160125427657
678,-1.1954634263350565,-8.430494437419716,60.72903677475323
679,-1.1957834731119714,-8.420080149242764,60.70671664675206
680,-1.194703391560285,-8.411485901638251,60.710749465834944
681,-1.19502385806482,-8.403302365763052,60.691402960518545
682,-1.1939440141779971,-8.390617696051294,60.66339054627675
683,-1.1942650724874044,-8.386384015465785,60.675574492500346
684,-1.1931853089329694,-8.372112953867708,60.64082956262109
685,-1.1935070637402319,-8.365979473704485,60.67206032322418
686,-1.192427673734033,-8.356438864713024,60.70805548048762
687,-1.1927501412400925,-8.346978840570287,60.66206517192821
688,-1.1916709466629558,-8.336424015956009,60.62848495571929
689,-1.1919937877554663,-8.329632563643495,60.64622423960104
690,-1.190914946727929,-8.318306134690937,60.64843982528056
691,-1.1912384574522648,-8.311265890120422,60.635305545609675
692,-1.1901598025991271,-8.299515742832936,60.61960557941603
693,-1.190483912881701,-8.293379751076406,60.62138496220842
694,-1.189405457331665,-8.281056027486356,60.6120936180486
695,-1.1897302622286354,-8.275394862206246,60.608876605174764
696,-1.188651934057452,-8.262150241596451,60.60277479623897
697,-1.1889775402986569,-8.258654206554617,60.59092146810447
698,-1.1878990908730633,-8.24216161725741,60.54736805005284
699,-1.1882255652928437,-8.241056547172008,60.57443437419741
700,-1.187147020237733,-8.225033964685114,60.55360872113871
701,-1.1874744644886224,-8.22110174917106,60.56427779129516
702,-1.1863959820350074,-8.209261752075188,60.55388937564576
703,-1.186724081969732,-8.200335979300807,60.55551419180251
704,-1.1856460647049738,-8.193880297217058,60.57040468166109
705,-1.185974487193806,-8.180390586859176,60.54525461582015
706,-1.1848971896599816,-8.176458913444142,60.56372742094276
707,-1.1852257280274383,-8.16333558388357,60.52539039884774
708,-1.184149038283664,-8.156659290741901,60.50386892969363
709,-1.1844776990278463,-8.14656557808772,60.506701092397904
710,-1.1834015968221139,-8.138161615793674,60.512905727361684
711,-1.1837307121516265,-8.129782761161602,60.488190571098215
712,-1.182654872611212,-8.118536967418692,60.4596337584851
713,-1.182984491692761,-8.113099329745868,60.46705468416363
714,-1.181908845359488,-8.10047623113029,60.44469842884098
715,-1.1822391360434785,-8.094505860159556,60.452530839107204
716,-1.1811637366773529,-8.083956001892751,60.44890581721465
717,-1.1814946264564492,-8.075660822454935,60.439761318840695
718,-1.1804195858772717,-8.066113584023496,60.45418544640577
719,-1.1807510960977443,-8.06004993774531,60.413116684097254
720,-1.1796760145971994,-8.04537731989224,60.34373723851461
721,-1.1800081053998068,-8.042957763684349,60.391967218408816
722,-1.1789331982396811,-8.029729502299208,60.39669237900637
723,-1.1792661950554446,-8.023171237133138,60.380690790506776
724,-1.1781914516233691,-8.01323403864956,60.37215418717759
725,-1.1785249716264228,-8.004960016352737,60.36094659823292
726,-1.177450582450555,-7.995887666553181,60.35173470167518
727,-1.1777845441100823,-7.987264185843013,60.34087847845619
728,-1.1767105462200893,-7.978321273246318,60.33159460992805
729,-1.1770449396771716,-7.969847276351157,60.31884251685386
730,-1.1759713101249265,-7.960858096019482,60.29546506743464
731,-1.1763060558870164,-7.951468891600404,60.30045286868285
732,-1.175232990836645,-7.944844367444945,60.30985951513573
733,-1.1755680725275213,-7.933057108277863,60.28201046200283
734,-1.174495596347277,-7.927500364036975,60.27432875794393
