t,theta_history,m_history,v_history
1715,-0.8894315275682555,-2.945737471921957,33.80653278911166
1716,-0.8899931712557849,-2.944739225621545,33.786870106439274
1717,-0.8889726197908421,-2.941198314606397,33.740285103424476
1718,-0.8895344488263061,-2.938584408485475,33.689682027903785
1719,-0.8885139108755041,-2.93654288125842,33.67878098110509
1720,-0.8890759344044123,-2.9329537246052304,33.64809837069539
1721,-0.8880556982054446,-2.9311898907839375,33.62857288271238
1722,-0.8886178145293223,-2.928016255061716,33.59503195602315
1723,-0.887597796198049,-2.925348882227586,33.585002383378175
1724,-0.8881602116930863,-2.9233163044557786,33.58146498723371
1725,-0.8871404376492846,-2.919589012586085,33.53265144355464
1726,-0.887703054446986,-2.918409100563107,33.490530140168055
1727,-0.8866831284262192,-2.9140428058932377,33.47879702405586
1728,-0.8872463000736437,-2.9133347901074833,33.46969537147628
1729,-0.8862263736719265,-2.908782541879469,33.43042485083325
1730,-0.88678994207885,-2.907871889697085,33.40648902017213
1731,-0.8857699460213972,-2.9039525287853594,33.37263581732264
1732,-0.886333849470972,-2.9020942207265734,33.34304133015962
1733,-0.8853138940861913,-2.8993023308993324,33.31535389229165
1734,-0.8858779981085275,-2.8963326513798013,33.28311777602028
1735,-0.8848582403678517,-2.8944999341639615,33.25942103435223
1736,-0.8854224217952125,-2.8908933977659412,33.22687883258963
1737,-0.8844029603011486,-2.889294918148202,33.20429986624139
1738,-0.8849671902118964,-2.8859396658695236,33.167048507911076
1739,-0.8839479535971152,-2.883631828101738,33.15702645719352
1740,-0.8845124302582311,-2.881347305950517,33.14299755607577
1741,-0.8834934094373632,-2.8778444380250856,33.11059569043728
1742,-0.8840581683717099,-2.876717357275206,33.08751121324717
1743,-0.883039118903071,-2.8721793883440068,33.055223156862596
1744,-0.8836043249284298,-2.872004376738628,33.022924085988095
1745,-0.8825850331921976,-2.866607682188615,33.00559026497861
1746,-0.8831509255664538,-2.8672099432106326,32.99532570400272
1747,-0.8821314201637321,-2.861157317726685,32.95315781631736
1748,-0.8826979328306265,-2.8623622759904017,32.91873846563006
1749,-0.8816779520491274,-2.8556726269361494,32.896139735404354
1750,-0.8822453215538475,-2.8576601878261156,32.86757198355295
1751,-0.8812247813610519,-2.850086964303517,32.85398372145611
1752,-0.8817932109495251,-2.852905840423921,32.85702429675951
1753,-0.880772197115947,-2.8448656298909296,32.804921254691486
1754,-0.8813414966706492,-2.84759413420071,32.77601172353152
1755,-0.8803198029513533,-2.8402099680599076,32.74491997087203
1756,-0.8808900143163797,-2.8419357147740607,32.72185761767531
1757,-0.8798678399721327,-2.8356712303652793,32.68469224536986
1758,-0.8804387442797952,-2.836432741274796,32.639317389735815
1759,-0.8794160881055105,-2.830834435322092,32.63742557962296
1760,-0.8799878241264013,-2.8312092850901984,32.638111539591705
1761,-0.8789650661790929,-2.825988431870775,32.59274984419435
1762,-0.8795372740311526,-2.825718582550431,32.56678671809209
1763,-0.878514332903682,-2.821588819636915,32.53310717911254
1764,-0.8790869200268614,-2.819874896651013,32.50230794551774
1765,-0.878063992753898,-2.8173773403250206,32.476621450962014
1766,-0.878636754410218,-2.814040519286731,32.44639254655434
1767,-0.8776141045494391,-2.8130391508735624,32.42190936051427
1768,-0.8781868102265409,-2.8084671551397538,32.389654349211646
1769,-0.8771646218421445,-2.8083904415653302,32.36707455897864
1770,-0.877737136886552,-2.8032822876976753,32.330191072500554
1771,-0.8767154643957742,-2.8033177941788043,32.31765757462436
1772,-0.8772878406528761,-2.798540662207805,32.295913952402344
1773,-0.8762667369480922,-2.797921916453,32.26891124621329
1774,-0.8768389788957051,-2.794029234322715,32.23875336054253
1775,-0.8758182443167893,-2.7924073667933134,32.21880346024989
1776,-0.8763905621541254,-2.789572531052718,32.19613094657558
1777,-0.875370079488216,-2.7870006833116205,32.17567799701791
1778,-0.8759426226841446,-2.784805883533578,32.16970766160337
1779,-0.8749224057868499,-2.7821331760003236,32.12225497077515
1780,-0.8754950030137996,-2.7794917001323833,32.08571708535841
1781,-0.8744749112241541,-2.777677492513121,32.062760238682905
1782,-0.875047595199627,-2.7739970248355634,32.03298607858049
1783,-0.8740278434484702,-2.7732620110723754,32.01237638277152
1784,-0.8746004568993977,-2.768594972450615,31.991498720380925
1785,-0.8735812669711978,-2.7687024538025993,31.954553491394396
1786,-0.8741535599896535,-2.7634594497236513,31.90360131124848
1787,-0.8731348153918651,-2.763747656848661,31.902913146404988
1788,-0.8737070121776953,-2.758817357205639,31.887237875464542
1789,-0.8726889098985864,-2.7584200454629566,31.85986011263176
1790,-0.8732609346820516,-2.7543419633624038,31.833415722999195
1791,-0.8722432623166164,-2.753192923062043,31.81360273904936
1792,-0.8728152897708243,-2.7496144435219434,31.804642262645828
1793,-0.8717980894944185,-2.748287565441003,31.75674751215531
1794,-0.872369951951156,-2.744681606007035,31.707650714309622
1795,-0.8713529474514428,-2.7434097192471962,31.69885464736531
1796,-0.8719249101821039,-2.7399528170686596,31.673512075209764
1797,-0.8709082444948077,-2.738275889929961,31.657578524343663
1798,-0.8714803234411402,-2.735365258795317,31.645949129789262
1799,-0.8704640046905359,-2.7332618343059085,31.610915398360035
1800,-0.8710361353513931,-2.730484429373294,31.588456888826855
1801,-0.8700200663451041,-2.7286480340016492,31.554349689473526
1802,-0.8705922120275923,-2.725269353748947,31.520768899995115
1803,-0.8695764128158854,-2.7242485209398106,31.49948893338559
1804,-0.8701485311847462,-2.720050580884994,31.472880465266034
1805,-0.8691331848164687,-2.7197112150097276,31.446526261795068
1806,-0.8697051292312648,-2.7150781038012717,31.41142680745032
1807,-0.8686902474810851,-2.71492374153816,31.395864737150138
1808,-0.8692620638710783,-2.7103678251970944,31.37086002124858
1809,-0.868247706036058,-2.709941813174308,31.350875015124323
1810,-0.8688194076695376,-2.7057637550964895,31.333039887023993
1811,-0.8678055633246906,-2.7049917479230556,31.297935190623054
1812,-0.8683771001201477,-2.7011211718727726,31.2595015103398
1813,-0.8673635741494217,-2.70006052410679,31.246638240112695
1814,-0.8679351505369801,-2.6965272057565204,31.228391646502647
1815,-0.8669220310368388,-2.695105860157349,31.200988030500643
1816,-0.8674936035151561,-2.6919287927732167,31.18023351492681
1817,-0.8664808149603694,-2.6901787792003304,31.14364832866846
1818,-0.8670523726054705,-2.687415284150265,31.097638580774277
1819,-0.8660396686582268,-2.685051262282283,31.09424364664494
1820,-0.8666115476869628,-2.6832195224935504,31.08363588667953
1821,-0.8655990267612871,-2.679623770603384,31.049297275211632
1822,-0.8661712105542276,-2.6792595844652873,31.017558308552818
1823,-0.8651584818367595,-2.6741097917119934,31.00153034271104
1824,-0.8657313564309326,-2.6753046264741562,30.991178417666347
1825,-0.864718315391919,-2.668698683083652,30.9550847255934
1826,-0.8652919787760782,-2.671145128344483,30.929708272354404
1827,-0.8642783123954972,-2.6636640014195563,30.91027141505928
1828,-0.8648530281414228,-2.666473587406396,30.910962364676898
1829,-0.8638388616449988,-2.659305276536219,30.86181349414771
1830,-0.8644143680240257,-2.6610983477372954,30.838742970623343
1831,-0.8633996996921812,-2.655531934364674,30.797265199864732
1832,-0.8639757878878004,-2.6554698216561854,30.753605414295777
1833,-0.8629607768343073,-2.6516676232707868,30.739781588402604
1834,-0.8635373532718428,-2.650229968753112,30.710393992651834
1835,-0.8625223286783519,-2.6473591093091415,30.696877449113547
1836,-0.8630992420966908,-2.645350313916147,30.68335088841961
1837,-0.8620844119674589,-2.642863981048187,30.649769081109977
1838,-0.8626614559410084,-2.6405501515178353,30.620920703181614
1839,-0.8616467617389316,-2.638397435994558,30.596396584565706
1840,-0.8622239459903112,-2.635731028604229,30.568686574861704
1841,-0.8612094546590895,-2.6339094306533473,30.545767707751658
1842,-0.8617867360532172,-2.6310268746800354,30.518911632840748
1843,-0.860772489988735,-2.629274334553706,30.49411815515429
1844,-0.861349843917289,-2.6265200917672296,30.460730718224593
1845,-0.8603357754117744,-2.6244901227151867,30.44967756283105
1846,-0.8609133467598393,-2.622082031751828,30.43987223737401
1847,-0.8598995676928521,-2.619803451085809,30.404925900582892
1848,-0.860477226934179,-2.6174424621709096,30.38129439568437
1849,-0.8594636307608249,-2.6153628689478055,30.347900608838216
1850,-0.8600413561125,-2.612653934922695,30.309300702498106
1851,-0.8590278936338525,-2.6110119171345927,30.299913327767293
1852,-0.8596057848545091,-2.607841970744302,30.290637145738074
1853,-0.8585927441333028,-2.6066608571816445,30.24912510904615
1854,-0.8591704936756827,-2.6031111630433705,30.205309297670112
1855,-0.8581576902095138,-2.6021675972959923,30.195707353515022
1856,-0.8587354880173313,-2.5986151770063564,30.174868433173124
1857,-0.8577230882281635,-2.597422832044043,30.14904869454721
1858,-0.858300859316018,-2.5943779576645642,30.117116772129528
1859,-0.857288698859254,-2.5925055473921343,30.104185071206658
1860,-0.8578666502057002,-2.590232766933968,30.092980067965012
1861,-0.8568547496938228,-2.5876272721249896,30.056754339002232
1862,-0.8574328364854285,-2.58600724986774,30.026399994614636
1863,-0.8564209486389067,-2.5828428602254765,30.004651679451886
1864,-0.8569993694902662,-2.581730033712625,29.980204182067467
1865,-0.8559874520555251,-2.578122142642472,29.960256231811528
1866,-0.8565662949780417,-2.577376103375012,29.947551478258767
1867,-0.8555543714446086,-2.573567519328452,29.91163684315415
1868,-0.8561335552787982,-2.572857756939825,29.883926221945178
1869,-0.8551215110786474,-2.5690801365773837,29.853463152424702
1870,-0.8557010705963412,-2.5685171565569656,29.812381285677667
1871,-0.8546887839787466,-2.5642450594291684,29.806408812873542
1872,-0.8552689806826681,-2.5645714370708705,29.792367159877987
1873,-0.8542564980012226,-2.5591946537933663,29.770030291726528
1874,-0.8548374000844046,-2.56058287857755,29.763439898373566
1875,-0.8538245963757396,-2.5544791341857245,29.723762118021465
1876,-0.8544062015070795,-2.556096581776829,29.702272262437923
1877,-0.8533929297134217,-2.5503335406177885,29.671551804031317
1878,-0.8539752463003815,-2.5511351889140435,29.653424663094615
1879,-0.8529616684303082,-2.5465436372036088,29.615639306810824
1880,-0.8535444478893882,-2.546026633482389,29.57823572266669
1881,-0.8525306464779334,-2.542685510145663,29.559706077393944
1882,-0.8531138179897279,-2.541211227257054,29.52704706857326
1883,-0.8520999896796003,-2.5384832123107315,29.518211853496453
1884,-0.8526835205727276,-2.5366911382654678,29.510904649707467
1885,-0.8516699043126358,-2.534106809544463,29.468441408451103
1886,-0.8522535254859636,-2.53233456067199,29.42343282424306
1887,-0.8512398430247524,-2.5295201077641343,29.41734049428928
1888,-0.8518238593715404,-2.528267609979264,29.402551887228903
1889,-0.8508102434056494,-2.5246941328577437,29.373210742164503
1890,-0.851394614553314,-2.524396384873464,29.344022825733745
1891,-0.8503807976441243,-2.5197406658638157,29.327239171428136
1892,-0.8509658001123707,-2.520614589625503,29.31283931952687
1893,-0.8499516910828737,-2.514777392520734,29.28107123871106
1894,-0.8505374171595814,-2.5168207579795783,29.254815476898557
1895,-0.8495227297623367,-2.509895880899933,29.235688053707776
1896,-0.8501094583767141,-2.5128709412257355,29.22459208327139
1897,-0.8490941445551101,-2.5052941119166188,29.193021085039053
1898,-0.8496818967718793,-2.508576663517062,29.180761842347508
1899,-0.8486658951184012,-2.501099700754014,29.140754135624775
1900,-0.8492545931874729,-2.5039404403481487,29.111783881887938
1901,-0.848237855809109,-2.4971417916537906,29.08644277612624
1902,-0.8488274927005123,-2.499231945584315,29.06017376872199
1903,-0.8478101671995918,-2.4931647180967698,29.041920571681647
1904,-0.8484006709527318,-2.494582169301487,29.030463968399136
1905,-0.8473829811860889,-2.489203843745244,28.99358403719776
1906,-0.8479740976892054,-2.489906768210662,28.96385104641071
1907,-0.8469560312724903,-2.4852181838514635,28.938101938663493
1908,-0.8475477250474334,-2.485391034641757,28.903743124596115
1909,-0.846529338487542,-2.4810172677966182,28.89456068514706
1910,-0.8471216784526,-2.481097025444848,28.885597336637336
1911,-0.8461031751058743,-2.4767423088463083,28.85390030042665
1912,-0.8466959925454085,-2.4766864500210812,28.83526276932154
1913,-0.8456773243770319,-2.472770268752384,28.804374554317736
1914,-0.8462705504731617,-2.4719402308204823,28.781470613676284
1915,-0.8452518191618368,-2.4691011495183273,28.753613307983795
1916,-0.8458452914296005,-2.4670336557195256,28.730739340247872
1917,-0.8448267104570375,-2.465443831022375,28.694907628290473
1918,-0.8454201549105134,-2.462343481127895,28.64246528609775
1919,-0.8444016834779782,-2.461390597635115,28.649281354404128
1920,-0.8449953064628135,-2.458133694910713,28.643868697756016
1921,-0.843977320697066,-2.4570075317869478,28.611876540896898
1922,-0.8445708646545859,-2.4540349005423634,28.58664932600121
1923,-0.8435531690876784,-2.452732904903556,28.56467248573992
1924,-0.8441467387754232,-2.449737212171581,28.547012568106158
1925,-0.8431293940305706,-2.448695646673469,28.515054657888623
1926,-0.8437228704428339,-2.4452681456744116,28.48384041599131
1927,-0.8427058510552725,-2.4447762530498305,28.465773444356294
1928,-0.8432992422609714,-2.4407567110211787,28.44478715295625
1929,-0.8422827274258597,-2.4408841668083787,28.4180609301411
1930,-0.8428758616653025,-2.4362807177891344,28.388195029297624
1931,-0.8418598872321402,-2.436888671763646,28.366696256247632
1932,-0.8424527198766621,-2.432022461410878,28.333312501374344
1933,-0.8414373059536008,-2.4326469538337507,28.32121850555327
1934,-0.8420299041222518,-2.4280225282085994,28.300005863047215
1935,-0.8410151002011964,-2.42820305675945,28.27930277067178
1936,-0.841607476838933,-2.4241839634513003,28.259232383915244
1937,-0.840593186849566,-2.4236647561384737,28.229460573391474
1938,-0.8411853959791527,-2.420464585091749,28.19405720852785
1939,-0.8401713632944788,-2.4189792390329443,28.18212664879476
1940,-0.8407637066774677,-2.416924550623909,28.161234008744522
1941,-0.8397498405889937,-2.4141985246511055,28.145736137861263
1942,-0.8403425082416781,-2.413357060605043,28.139905806915156
1943,-0.8393287101339881,-2.4096179747760638,28.10062178033923
1944,-0.8399217013077319,-2.4095102010299128,28.072592499971815
1945,-0.8389076768841258,-2.40536617397686,28.049481389989193
1946,-0.8395011840219194,-2.405371783246752,28.02750730792196
1947,-0.8384869587909523,-2.4013766244510655,28.006344547997095
1948,-0.8390809711216233,-2.401024318009656,27.995022237197873
1949,-0.8380666876924742,-2.3976236934079225,27.957466159354603
1950,-0.8386609786462433,-2.3964419404193844,27.924639467159125
1951,-0.8376466207640162,-2.394090392461369,27.91026798381316
1952,-0.8382411811532636,-2.3917228495473535,27.901187025282294
1953,-0.8372271355052189,-2.3906243826631877,27.85708110387863
1954,-0.837821522114881,-2.3871038418993558,27.807413184152924
1955,-0.8368076858273557,-2.3868862086990497,27.80278178666612
1956,-0.837402041202409,-2.3829372805739113,27.777118045141524
1957,-0.8363886710318087,-2.3826573011554655,27.764046545152844
1958,-0.8369829425912405,-2.379196928127509,27.744342190664636
1959,-0.8359699981449389,-2.3781991282342316,27.726447199161186
1960,-0.8365642759424025,-2.3754888567491017,27.716373921053695
1961,-0.8355516983878437,-2.373924251924764,27.681217860905278
1962,-0.836145952119019,-2.3714946206292056,27.654001909969416
1963,-0.8351335629630593,-2.3699265823568267,27.628629377904492
1964,-0.835727867231338,-2.367382164230567,27.599537225584704
1965,-0.8347156728347407,-2.3659297666997445,27.58189074228565
1966,-0.8353100658955075,-2.3633724947301857,27.56035221775812
1967,-0.8342981260933028,-2.361802335488891,27.53698068170016
1968,-0.8348925856200907,-2.359528123429694,27.511778988092036
1969,-0.8338808229812338,-2.3575267537918947,27.490441124816613
1970,-0.834475440885721,-2.355827692655196,27.464423022106764
1971,-0.8334637477299706,-2.353185303869738,27.450214911177408
1972,-0.8340586919527159,-2.3521044870746723,27.44038853414799
