t,theta_history,m_history,v_history
1841,-0.8621265644491508,-2.6262587797621704,30.48284457743409
1842,-0.861908472209531,-2.623958295283964,30.458103556811558
1843,-0.8616904619569123,-2.621660368770927,30.433377482385563
1844,-0.8614725336213389,-2.619364997080207,30.408666358305716
1845,-0.8612546871329014,-2.6170721770734664,30.38397018867712
1846,-0.8610369224217373,-2.6147819056168764,30.35928897756051
1847,-0.8608192394180304,-2.612494179581109,30.33462272897237
1848,-0.8606016380520107,-2.6102089958413295,30.3099714468851
1849,-0.8603841182539547,-2.60792635127719,30.285335135227122
1850,-0.8601666799541849,-2.605646242772823,30.26071379788304
1851,-0.8599493230830705,-2.6033686672168317,30.236107438693743
1852,-0.8597320475710262,-2.6010936215022853,30.21151606145658
1853,-0.8595148533485132,-2.598821102526711,30.18693966992547
1854,-0.8592977403460385,-2.596551107192087,30.16237826781102
1855,-0.8590807084941551,-2.5942836324048346,30.137831858780707
1856,-0.8588637577234618,-2.5920186750758125,30.113300446458958
1857,-0.8586468879646032,-2.5897562321203083,30.088784034427317
1858,-0.8584300991482697,-2.5874963004580325,30.064282626224568
1859,-0.8582133912051975,-2.585238877013111,30.039796225346866
1860,-0.857996764066168,-2.582983958714078,30.015324835247863
1861,-0.8577802176620085,-2.5807315424938686,29.990868459338852
1862,-0.8575637519235918,-2.5784816252898133,29.966427100988884
1863,-0.857347366781836,-2.576234204043629,29.942000763524916
1864,-0.8571310621677045,-2.5739892757014133,29.917589450231922
1865,-0.8569148380122061,-2.5717468372136367,29.89319316435304
1866,-0.8566986942463949,-2.5695068855351364,29.868811909089686
1867,-0.8564826308013699,-2.5672694176251087,29.8444456876017
1868,-0.8562666476082754,-2.565034430447103,29.820094503007454
1869,-0.8560507445983009,-2.5628019209690143,29.795758358384003
1870,-0.8558349217026805,-2.560571886163075,29.7714372567672
1871,-0.8556191788526936,-2.5583443230058496,29.747131201151827
1872,-0.8554035159796641,-2.5561192284782277,29.72284019449172
1873,-0.855187933014961,-2.553896599565417,29.698564239699905
1874,-0.8549724298899978,-2.5516764332569357,29.674303339648713
1875,-0.8547570065362329,-2.549458726546607,29.650057497169907
1876,-0.854541662885169,-2.54724347643255,29.625826715054824
1877,-0.8543263988683536,-2.5450306799171747,29.60161099605449
1878,-0.8541112144173786,-2.5428203340071764,29.577410342879737
1879,-0.8538961094638803,-2.540612435713525,29.553224758201345
1880,-0.8536810839395393,-2.5384069820514616,29.529054244650155
1881,-0.8534661377760807,-2.53620397004049,29.5048988048172
1882,-0.8532512709052736,-2.5340033967043705,29.480758441253823
1883,-0.8530364832589313,-2.5318052590711138,29.456633156471806
1884,-0.8528217747689114,-2.5296095541729726,29.432522952943497
1885,-0.8526071453671152,-2.527416279046437,29.408427833101918
1886,-0.8523925949854884,-2.5252254307322257,29.38434779934091
1887,-0.8521781235560203,-2.52303700627528,29.360282854015242
1888,-0.8519637310107442,-2.5208510027247573,29.33623299944073
1889,-0.8517494172817371,-2.518667417134025,29.31219823789436
1890,-0.8515351823011199,-2.516486246560653,29.28817857161443
1891,-0.851321026001057,-2.5143074880664065,29.264174002800637
1892,-0.8511069483137564,-2.512131138717241,29.24018453361423
1893,-0.8508929491714698,-2.5099571955832944,29.216210166178108
1894,-0.8506790285064925,-2.5077856557388807,29.19225090257695
1895,-0.8504651862511627,-2.5056165162624824,29.168306744857347
1896,-0.8502514223378626,-2.503449774236747,29.144377695027885
1897,-0.8500377366990172,-2.501285426748476,29.120463755059305
1898,-0.849824129267095,-2.499123470888622,29.096564926884604
1899,-0.8496105999746079,-2.49696390375228,29.07268121239915
1900,-0.8493971487541103,-2.4948067224386823,29.04881261346081
1901,-0.8491837755382002,-2.49265192405119,29.02495913189006
1902,-0.8489704802595184,-2.490499505697289,29.001120769470106
1903,-0.8487572628507486,-2.488349464488581,28.977297527947
1904,-0.8485441232446175,-2.486201797540778,28.953489409029768
1905,-0.8483310613738944,-2.484056501973698,28.92969641439051
1906,-0.8481180771713915,-2.481913574911254,28.905918545664523
1907,-0.847905170569964,-2.479773013481451,28.882155804450424
1908,-0.847692341502509,-2.477634814816378,28.858408192310257
1909,-0.8474795899019668,-2.475498976052203,28.834675710769613
1910,-0.84726691570132,-2.473365494329164,28.81095836131774
1911,-0.8470543188335935,-2.471234366791566,28.787256145407675
1912,-0.846841799231855,-2.469105590587771,28.763569064456334
1913,-0.846629356829214,-2.466979162870194,28.739897119844642
1914,-0.8464169915588228,-2.4648550807952962,28.71624031291764
1915,-0.8462047033538753,-2.4627333415235784,28.692598644984614
1916,-0.8459924921476082,-2.460613942219574,28.668972117319186
1917,-0.8457803578732997,-2.4584968800518423,28.64536073115944
1918,-0.8455683004642706,-2.4563821521929654,28.621764487708035
1919,-0.8453563198538832,-2.4542697558195377,28.598183388132313
1920,-0.8451444159755418,-2.4521596881121615,28.574617433564416
1921,-0.8449325887626927,-2.4500519462554413,28.551066625101402
1922,-0.8447208381488239,-2.4479465274379755,28.527530963805336
1923,-0.8445091640674651,-2.4458434288523527,28.504010450703426
1924,-0.8442975664521878,-2.443742647695143,28.480505086788124
1925,-0.8440860452366048,-2.4416441811668936,28.457014873017236
1926,-0.8438746003543708,-2.4395480264721203,28.433539810314027
1927,-0.8436632317391818,-2.4374541808193046,28.410079899567343
1928,-0.8434519393247751,-2.435362641420884,28.386635141631714
1929,-0.8432407230449298,-2.433273405493247,28.363205537327467
1930,-0.8430295828334659,-2.431186470256729,28.339791087440833
1931,-0.8428185186242446,-2.4291018329356024,28.316391792724055
1932,-0.8426075303511686,-2.4270194907580733,28.293007653895497
1933,-0.8423966179481817,-2.424939440956274,28.269638671639758
1934,-0.8421857813492685,-2.4228616807662564,28.24628484660777
1935,-0.8419750204884547,-2.420786207427988,28.222946179416923
1936,-0.8417643352998072,-2.4187130181853425,28.19962267065114
1937,-0.8415537257174335,-2.416642110286097,28.176314320861028
1938,-0.841343191675482,-2.414573480981923,28.15302113056395
1939,-0.841132733108142,-2.4125071275283827,28.129743100244145
1940,-0.8409223499496433,-2.410443047184921,28.10648023035284
1941,-0.8407120421342565,-2.4083812372148605,28.083232521308346
1942,-0.8405018095962928,-2.4063216948853947,28.05999997349617
1943,-0.8402916522701039,-2.4042644174675827,28.036782587269112
1944,-0.840081570090082,-2.4022094022363425,28.013580362947387
1945,-0.8398715629906596,-2.4001566464704456,27.99039330081871
1946,-0.8396616309063096,-2.39810614745251,27.967221401138417
1947,-0.8394517737715453,-2.396057902468996,27.944064664129563
1948,-0.8392419915209202,-2.3940119088101963,27.920923089983024
1949,-0.8390322840890279,-2.3919681637702346,27.897796678857603
1950,-0.8388226514105022,-2.3899266646470574,27.874685430880135
1951,-0.8386130934200169,-2.3878874087424276,27.851589346145587
1952,-0.8384036100522859,-2.385850393361919,27.82850842471717
1953,-0.8381942012420631,-2.3838156158149117,27.80544266662643
1954,-0.8379848669241421,-2.3817830734145833,27.782392071873357
1955,-0.8377756070333563,-2.3797527634779057,27.759356640426486
1956,-0.837566421504579,-2.3777246833256367,27.736336372222997
1957,-0.8373573102727234,-2.375698830282316,27.713331267168822
1958,-0.8371482732727419,-2.3736752016762597,27.690341325138743
1959,-0.8369393104396268,-2.3716537948395517,27.667366545976492
1960,-0.8367304217084099,-2.3696346071080403,27.644406929494856
1961,-0.8365216070141626,-2.3676176358213312,27.621462475475774
1962,-0.8363128662919953,-2.365602878322782,27.598533183670437
1963,-0.8361041994770582,-2.363590331959496,27.57561905379939
1964,-0.8358956065045405,-2.3615799940823172,27.552720085552632
1965,-0.835687087309671,-2.359571862045823,27.52983627858972
1966,-0.8354786418277174,-2.3575659332083196,27.50696763253985
1967,-0.8352702699939866,-2.355562204931836,27.484114147001986
1968,-0.8350619717438245,-2.353560674582117,27.461275821544934
1969,-0.834853747012616,-2.35156133952862,27.438452655707447
1970,-0.8346455957357853,-2.3495641971445056,27.415644648998324
1971,-0.8344375178487952,-2.3475692448066354,27.39285180089652
1972,-0.8342295132871472,-2.3455764798955636,27.37007411085122
1973,-0.834021581986382,-2.3435858997955332,27.347311578281957
1974,-0.8338137238820786,-2.341597501894468,27.3245642025787
1975,-0.833605938909855,-2.3396112835839693,27.301831983101952
1976,-0.8333982270053676,-2.3376272422593085,27.27911491918285
1977,-0.8331905881043113,-2.3356453753194217,27.25641301012325
1978,-0.8329830221424198,-2.333665680166905,27.233726255195844
1979,-0.832775529055465,-2.3316881542080075,27.211054653644233
1980,-0.8325681087792572,-2.3297127948526257,27.188398204683043
1981,-0.8323607612496452,-2.327739599514299,27.165756907498004
1982,-0.8321534864025157,-2.3257685656102027,27.143130761246056
1983,-0.831946284173794,-2.3237996905611435,27.120519765055434
1984,-0.8317391544994434,-2.3218329717915527,27.097923918025778
1985,-0.8315320973154651,-2.3198684067294812,27.075343219228213
1986,-0.8313251125578986,-2.3179059928065944,27.05277766770545
1987,-0.8311182001628215,-2.3159457274581645,27.030227262471872
1988,-0.8309113600663488,-2.313987608123068,27.007692002513643
1989,-0.8307045922046339,-2.312031632243777,26.985171886788788
1990,-0.8304978965138676,-2.310077797266357,26.962666914227288
1991,-0.8302912729302788,-2.3081261006404574,26.940177083731182
1992,-0.8300847213901339,-2.306176539819309,26.917702394174647
1993,-0.8298782418297369,-2.304229112259717,26.8952428444041
1994,-0.8296718341854296,-2.3022838154220557,26.87279843323828
1995,-0.8294654983935911,-2.3003406467702634,26.850369159468357
1996,-0.829259234390638,-2.298399603771837,26.827955021858006
1997,-0.8290530421130244,-2.2964606838978248,26.80555601914351
1998,-0.8288469214972418,-2.2945238846228233,26.78317215003384
1999,-0.8286408724798188,-2.29258920342497,26.760803413210766
2000,-0.8284348949973214,-2.290656637785939,26.738449807328916
2001,-0.8282289889863527,-2.288726185190934,26.7161113310159
2002,-0.828023154383553,-2.2867978431286855,26.693787982872376
2003,-0.8278173911255996,-2.2848716090914425,26.67147976147216
2004,-0.827611699149207,-2.2829474805749683,26.649186665362294
2005,-0.8274060783911262,-2.2810254550785354,26.626908693063147
2006,-0.8272005287881458,-2.2791055301049195,26.60464584306851
2007,-0.8269950502770906,-2.2771877031603944,26.582398113845677
2008,-0.8267896427948226,-2.275271971754727,26.560165503835535
2009,-0.8265843062782403,-2.2733583334011698,26.53794801145265
2010,-0.826379040664279,-2.271446785616458,26.51574563508536
2011,-0.8261738458899106,-2.269537325920804,26.493558373095865
2012,-0.8259687218921435,-2.2676299518378893,26.471386223820303
2013,-0.8257636686080227,-2.2657246608948625,26.449229185568857
2014,-0.8255586859746297,-2.263821450622332,26.42708725662582
2015,-0.8253537739290822,-2.261920318554361,26.404960435249706
2016,-0.8251489324085344,-2.2600212622284626,26.38284871967331
2017,-0.8249441613501767,-2.2581242791855933,26.360752108103814
2018,-0.8247394606912358,-2.2562293669701496,26.338670598722874
2019,-0.8245348303689747,-2.254336523129961,26.3166041896867
2020,-0.8243302703206922,-2.252445745216286,26.294552879126133
2021,-0.8241257804837233,-2.2505570307838045,26.27251666514675
2022,-0.8239213607954392,-2.2486703773906167,26.250495545828933
2023,-0.8237170111932468,-2.2467857825982334,26.22848951922797
2024,-0.823512731614589,-2.2449032439715726,26.206498583374124
2025,-0.8233085219969446,-2.243022759078955,26.184522736272722
2026,-0.823104382277828,-2.2411443254920975,26.16256197590425
2027,-0.8229003123947896,-2.2392679407861094,26.140616300224426
2028,-0.8226963122854152,-2.2373936025394854,26.11868570716429
2029,-0.8224923818873264,-2.2355213083341012,26.096770194630285
2030,-0.8222885211381804,-2.233651055755209,26.074869760504342
2031,-0.8220847299756697,-2.2317828423914308,26.052984402643965
2032,-0.8218810083375224,-2.2299166658347542,26.031114118882307
2033,-0.821677356161502,-2.228052523680528,26.009258907028265
2034,-0.8214737733854072,-2.2261904135274553,25.987418764866554
2035,-0.8212702599470721,-2.2243303329775896,25.96559369015779
2036,-0.8210668157843662,-2.2224722796363285,25.94378368063857
2037,-0.820863440835194,-2.2206162511124097,25.921988734021575
2038,-0.8206601350374951,-2.2187622450179054,25.900208847995618
2039,-0.8204568983292442,-2.2169102589682175,25.87844402022575
2040,-0.820253730648451,-2.215060290582071,25.85669424835334
2041,-0.8200506319331601,-2.213212337481512,25.834959529996137
2042,-0.8198476021214512,-2.2113663972918984,25.81323986274838
2043,-0.8196446411514388,-2.209522467641899,25.791535244180846
2044,-0.8194417489612719,-2.207680546163486,25.76984567184097
2045,-0.8192389254891346,-2.2058406304919296,25.748171143252883
2046,-0.8190361706732455,-2.2040027182657944,25.72651165591753
2047,-0.818833484451858,-2.202166807126934,25.704867207312724
2048,-0.8186308667632598,-2.2003328947204848,25.683237794893234
2049,-0.8184283175457734,-2.198500978694863,25.66162341609087
2050,-0.8182258367377555,-2.1966710567017578,25.640024068314553
2051,-0.8180234242775976,-2.194843126396126,25.6184397489504
2052,-0.817821080103725,-2.19301718543619,25.596870455361806
2053,-0.8176188041545978,-2.1911932314834295,25.57531618488951
2054,-0.8174165963687101,-2.1893712622025774,25.55377693485169
2055,-0.8172144566845903,-2.1875512752616166,25.532252702544024
2056,-0.8170123850408008,-2.185733268331773,25.510743485239786
2057,-0.8168103813759382,-2.183917239087511,25.48924928018991
2058,-0.8166084456286332,-2.182103185206528,25.46777008462307
2059,-0.8164065777375503,-2.1802911043697515,25.446305895745766
2060,-0.8162047776413881,-2.178480994261333,25.424856710742397
2061,-0.8160030452788789,-2.176672852568641,25.40342252677533
2062,-0.8158013805887889,-2.1748666769822598,25.382003340984983
2063,-0.8155997835099181,-2.1730624651959825,25.360599150489904
2064,-0.8153982539811001,-2.1712602149068054,25.33920995238685
2065,-0.8151967919412022,-2.1694599238149253,25.31783574375084
2066,-0.8149953973291254,-2.167661589623732,25.29647652163528
2067,-0.8147940700838041,-2.165865210039806,25.27513228307198
2068,-0.8145928101442063,-2.1640707827729124,25.25380302507127
2069,-0.8143916174493332,-2.1622783055359958,25.23248874462206
2070,-0.8141904919382197,-2.160487776045175,25.21118943869192
2071,-0.8139894335499338,-2.15869919201974,25.189905104227154
2072,-0.8137884422235769,-2.1569125511821454,25.168635738152872
2073,-0.8135875178982838,-2.1551278512580065,25.147381337373062
2074,-0.813386660513222,-2.153345089976094,25.12614189877068
2075,-0.8131858700075923,-2.15156426506833,25.104917419207705
2076,-0.8129851463206289,-2.1497853742697814,25.083707895525226
2077,-0.8127844893915985,-2.148008415318657,25.062513324543502
2078,-0.8125838991598012,-2.146233385956303,25.041333703062058
2079,-0.8123833755645696,-2.144460283927195,25.02016902785973
2080,-0.8121829185452695,-2.142689106978938,24.99901929569476
2081,-0.8119825280412991,-2.140919852862257,24.977884503304868
2082,-0.8117822039920898,-2.1391525193309957,24.956764647407308
2083,-0.8115819463371053,-2.1373871041421095,24.935659724698958
2084,-0.8113817550158423,-2.1356236050556623,24.914569731856385
2085,-0.8111816299678296,-2.133862019834821,24.893494665535915
2086,-0.8109815711326289,-2.132102346245851,24.872434522373705
2087,-0.8107815784498343,-2.130344582058111,24.851389298985833
2088,-0.8105816518590723,-2.1285887250440503,24.830358991968335
2089,-0.8103817913000017,-2.1268347729792003,24.809343597897307
2090,-0.8101819967123136,-2.125082723642173,24.788343113328963
2091,-0.8099822680357316,-2.1233325748146563,24.76735753479971
2092,-0.8097826052100111,-2.1215843242814065,24.746386858826213
2093,-0.8095830081749401,-2.1198379698302476,24.72543108190547
2094,-0.8093834768703384,-2.118093509252063,24.704490200514886
2095,-0.8091840112360579,-2.1163509403407943,24.683564211112333
2096,-0.8089846112119825,-2.1146102608934325,24.662653110136237
2097,-0.8087852767380281,-2.112871468710017,24.641756894005624
2098,-0.8085860077541426,-2.1111345615936297,24.620875559120215
2099,-0.8083868042003054,-2.10939953735039,24.600009101860476
