t,theta_history,m_history,v_history
1679,-0.6163414717842064,-1.0285567596615084,14.056719345944304
1680,-0.6160940900387983,-1.027665563117975,14.04354516867319
1681,-0.6158467781653573,-1.026776265172264,14.030382848347665
1682,-0.615599535903321,-1.0258888623868259,14.017232377011526
1683,-0.6153523629922674,-1.0250033513341938,14.004093746705445
1684,-0.6151052591719138,-1.0241197285969577,13.990966949467007
1685,-0.6148582241821158,-1.023237990767735,13.977851977330763
1686,-0.6146112577628658,-1.0223581344491448,13.964748822328277
1687,-0.6143643596542931,-1.021480156253781,13.951657476488158
1688,-0.614117529596662,-1.0206040528041846,13.938577931836116
1689,-0.6138707673303709,-1.0197298207328176,13.925510180395001
1690,-0.6136240725959521,-1.0188574566820352,13.912454214184846
1691,-0.6133774451340697,-1.0179869573040607,13.89941002522291
1692,-0.6131308846855195,-1.017118319260958,13.886377605523728
1693,-0.6128843909912276,-1.0162515392246054,13.873356947099147
1694,-0.6126379637922496,-1.0153866138766694,13.860348041958368
1695,-0.6123916028297693,-1.0145235399085781,13.847350882107996
1696,-0.6121453078450985,-1.0136623140214958,13.834365459552078
1697,-0.611899078579675,-1.0128029329262962,13.821391766292145
1698,-0.6116529147750622,-1.0119453933435372,13.808429794327253
1699,-0.6114068161729485,-1.0110896920034345,13.79547953565403
1700,-0.6111607825151452,-1.010235825645836,13.782540982266715
1701,-0.6109148135435867,-1.0093837910201966,13.769614126157197
1702,-0.6106689090003289,-1.0085335848855523,13.756698959315061
1703,-0.6104230686275484,-1.007685204010495,13.743795473727626
1704,-0.6101772921675414,-1.006838645173147,13.730903661379987
1705,-0.6099315793627228,-1.0059939051611357,13.718023514255057
1706,-0.6096859299556255,-1.0051509807715686,13.705155024333607
1707,-0.6094403436888991,-1.0043098688110081,13.692298183594303
1708,-0.6091948203053088,-1.003470566095447,13.679452984013752
1709,-0.6089493595477349,-1.0026330694502832,13.666619417566539
1710,-0.6087039611591716,-1.001797375710295,13.653797476225268
1711,-0.6084586248827258,-1.0009634817196165,13.640987151960603
1712,-0.6082133504616167,-1.0001313843317134,13.628188436741302
1713,-0.6079681376391742,-0.999301080409358,13.615401322534266
1714,-0.6077229861588384,-0.9984725668246047,13.602625801304566
1715,-0.6074778957641583,-0.9976458404587665,13.58986186501549
1716,-0.6072328661987914,-0.99682089820239,13.577109505628583
1717,-0.6069878972065018,-0.9959977369552317,13.564368715103683
1718,-0.6067429885311603,-0.9951763536262342,13.55163948539896
1719,-0.6064981399167425,-0.9943567451335018,13.53892180847095
1720,-0.6062533511073286,-0.9935389084042768,13.526215676274603
1721,-0.6060086218471019,-0.9927228403749161,13.513521080763313
1722,-0.6057639518803482,-0.9919085379908671,13.500838013888954
1723,-0.6055193409514544,-0.9910959982066444,13.488166467601928
1724,-0.6052747888049083,-0.9902852179858064,13.475506433851194
1725,-0.6050302951852967,-0.9894761943009317,13.462857904584306
1726,-0.6047858598373053,-0.9886689241335961,13.450220871747451
1727,-0.6045414825057169,-0.9878634044743491,13.43759532728549
1728,-0.6042971629354115,-0.9870596323226909,13.424981263141989
1729,-0.6040529008713642,-0.9862576046870497,13.412378671259262
1730,-0.6038086960586452,-0.9854573185847585,13.3997875435784
1731,-0.6035645482424181,-0.9846587710420319,13.38720787203931
1732,-0.6033204571679396,-0.983861959093944,13.374639648580755
1733,-0.6030764225805579,-0.9830668797844055,13.362082865140389
1734,-0.6028324442257125,-0.982273530166141,13.349537513654784
1735,-0.6025885218489323,-0.9814819073006666,13.33700358605948
1736,-0.6023446551958356,-0.9806920082582676,13.32448107428901
1737,-0.6021008440121285,-0.9799038301179759,13.311969970276937
1738,-0.6018570880436043,-0.979117369967548,13.299470265955895
1739,-0.6016133870361422,-0.9783326249034429,13.286981953257616
1740,-0.6013697407357068,-0.9775495920307999,13.274505024112969
1741,-0.6011261488883468,-0.9767682684634168,13.262039470451997
1742,-0.6008826112401942,-0.9759886513237278,13.249585284203947
1743,-0.6006391275374632,-0.9752107377427817,13.237142457297308
1744,-0.6003956975264496,-0.9744345248602203,13.22471098165984
1745,-0.6001523209535294,-0.9736600098242569,13.212290849218615
1746,-0.5999089975651581,-0.9728871897916546,13.19988205190005
1747,-0.5996657271078699,-0.9721160619277045,13.18748458162993
1748,-0.5994225093282763,-0.9713466234062051,13.175098430333458
1749,-0.5991793439730656,-0.9705788714094402,13.162723589935279
1750,-0.5989362307890017,-0.9698128031281582,13.150360052359511
1751,-0.5986931695229233,-0.9690484157615508,13.138007809529789
1752,-0.5984501599217427,-0.9682857065172317,13.125666853369284
1753,-0.5982072017324452,-0.9675246726112161,13.113337175800746
1754,-0.5979642947020881,-0.9667653112678997,13.101018768746536
1755,-0.5977214385777995,-0.9660076197200375,13.088711624128655
1756,-0.5974786331067773,-0.9652515952087234,13.076415733868776
1757,-0.5972358780362887,-0.9644972349833695,13.06413108988828
1758,-0.5969931731136692,-0.9637445363016857,13.051857684108283
1759,-0.5967505180863208,-0.9629934964296588,13.039595508449679
1760,-0.5965079127017126,-0.9622441126415326,13.027344554833155
1761,-0.5962653567073781,-0.9614963822197874,13.015104815179237
1762,-0.5960228498509158,-0.9607503024551193,13.002876281408316
1763,-0.5957803918799872,-0.9600058706464205,12.99065894544068
1764,-0.5955379825423164,-0.9592630841007593,12.978452799196544
1765,-0.5952956215856889,-0.9585219401333599,12.966257834596085
1766,-0.5950533087579509,-0.9577824360675823,12.954074043559466
1767,-0.5948110438070081,-0.9570445692349029,12.941901418006873
1768,-0.5945688264808249,-0.9563083369748943,12.929739949858549
1769,-0.5943266565274233,-0.9555737366352057,12.91758963103481
1770,-0.5940845336948825,-0.9548407655715436,12.905450453456092
1771,-0.5938424577313369,-0.9541094211476518,12.893322409042977
1772,-0.5936004283849764,-0.9533797007352922,12.88120548971621
1773,-0.5933584454040444,-0.9526516017142254,12.869099687396751
1774,-0.5931165085368376,-0.9519251214721911,12.857004994005786
1775,-0.5928746175317048,-0.9512002574048894,12.844921401464768
1776,-0.5926327721370457,-0.9504770069159615,12.83284890169544
1777,-0.5923909721013103,-0.9497553674169701,12.82078748661987
1778,-0.592149217172998,-0.9490353363273809,12.80873714816048
1779,-0.5919075071006561,-0.9483169110745435,12.796697878240066
1780,-0.5916658416328797,-0.9476000890936728,12.78466966878184
1781,-0.5914242205183102,-0.9468848678278297,12.772652511709452
1782,-0.5911826435056344,-0.9461712447279027,12.760646398947022
1783,-0.5909411103435838,-0.9454592172525895,12.748651322419162
1784,-0.5906996207809332,-0.9447487828683782,12.736667274051014
1785,-0.5904581745665004,-0.9440399390495283,12.724694245768267
1786,-0.5902167714491448,-0.9433326832780534,12.712732229497202
1787,-0.5899754111777663,-0.942627013043702,12.700781217164707
1788,-0.5897340935013052,-0.9419229258439394,12.688841200698304
1789,-0.5894928181687403,-0.94122041918393,12.676912172026185
1790,-0.5892515849290885,-0.9405194905765183,12.664994123077237
1791,-0.5890103935314035,-0.9398201375422116,12.653087045781067
1792,-0.5887692437247753,-0.9391223576091617,12.641190932068035
1793,-0.5885281352583291,-0.9384261483131471,12.629305773869273
1794,-0.5882870678812242,-0.9377315071975552,12.617431563116725
1795,-0.588046041342653,-0.9370384318133641,12.605568291743158
1796,-0.5878050553918406,-0.9363469197191258,12.593715951682201
1797,-0.587564109778043,-0.9356569684809477,12.581874534868371
1798,-0.587323204250547,-0.9349685756724755,12.570044033237098
1799,-0.5870823385586686,-0.9342817388748758,12.558224438724746
1800,-0.5868415124517529,-0.9335964556768183,12.546415743268652
1801,-0.5866007256791719,-0.9329127236744588,12.534617938807138
1802,-0.5863599779903247,-0.932230540471422,12.522831017279552
1803,-0.586119269134636,-0.9315499036787839,12.511054970626283
1804,-0.5858785988615554,-0.9308708109150551,12.49928979078879
1805,-0.5856379669205561,-0.9301932598061634,12.487535469709632
1806,-0.5853973730611347,-0.9295172479854371,12.475791999332491
1807,-0.5851568170328093,-0.928842773093588,12.464059371602199
1808,-0.5849162985851192,-0.9281698327786942,12.452337578464755
1809,-0.5846758174676236,-0.9274984246961842,12.44062661186737
1810,-0.5844353734299013,-0.9268285465088189,12.42892646375847
1811,-0.5841949662215488,-0.9261601958866761,12.417237126087741
1812,-0.5839545955921801,-0.9254933705071335,12.40555859080614
1813,-0.5837142612914257,-0.9248280680548522,12.393890849865922
1814,-0.583473963068931,-0.9241642862217601,12.382233895220676
1815,-0.5832337006743562,-0.9235020227070355,12.370587718825337
1816,-0.582993473857375,-0.9228412752170915,12.358952312636218
1817,-0.5827532823676734,-0.9221820414655587,12.347327668611031
1818,-0.5825131259549492,-0.9215243191732698,12.335713778708916
1819,-0.5822730043689108,-0.9208681060682432,12.324110634890458
1820,-0.5820329173592764,-0.9202133998856671,12.31251822911772
1821,-0.5817928646757728,-0.919560198367883,12.30093655335426
1822,-0.581552846068135,-0.9189084992643709,12.289365599565164
1823,-0.5813128612861043,-0.9182583003317322,12.277805359717055
1824,-0.5810729100794284,-0.9176095993336747,12.266255825778135
1825,-0.58083299219786,-0.9169623940409967,12.254716989718194
1826,-0.5805931073911557,-0.9163166822315713,12.243188843508644
1827,-0.5803532554090751,-0.9156724616903308,12.231671379122533
1828,-0.5801134360013804,-0.9150297302092515,12.220164588534578
1829,-0.5798736489178347,-0.9143884855873375,12.208668463721185
1830,-0.5796338939082012,-0.9137487256306063,12.197182996660466
1831,-0.5793941707222429,-0.9131104481520725,12.185708179332272
1832,-0.5791544791097207,-0.9124736509717334,12.174244003718208
1833,-0.5789148188203934,-0.9118383319165531,12.162790461801663
1834,-0.5786751896040161,-0.9112044888204478,12.151347545567829
1835,-0.5784355912103393,-0.9105721195242706,12.13991524700372
1836,-0.5781960233891082,-0.9099412218757967,12.128493558098207
1837,-0.5779564858900619,-0.9093117937297078,12.117082470842021
1838,-0.5777169784629318,-0.9086838329475779,12.105681977227796
1839,-0.5774775008574413,-0.9080573373978583,12.094292069250077
1840,-0.5772380528233046,-0.9074323049558627,12.082912738905351
1841,-0.5769986341102258,-0.9068087335037526,12.071543978192063
1842,-0.5767592444678976,-0.9061866209305228,12.060185779110641
1843,-0.576519883646001,-0.9055659651319865,12.04883813366352
1844,-0.576280551394204,-0.9049467640107611,12.037501033855156
1845,-0.5760412474621603,-0.9043290154762536,12.026174471692057
1846,-0.5758019715995093,-0.9037127174446461,12.014858439182802
1847,-0.575562723555874,-0.9030978678388819,12.003552928338058
1848,-0.5753235030808609,-0.9024844645886508,11.992257931170608
1849,-0.5750843099240587,-0.9018725056303752,11.980973439695365
1850,-0.5748451438350374,-0.9012619889071956,11.969699445929402
1851,-0.5746060045633473,-0.9006529123689566,11.958435941891967
1852,-0.5743668918585183,-0.9000452739721935,11.947182919604503
1853,-0.5741278054700585,-0.8994390716801175,11.935940371090677
1854,-0.5738887451474536,-0.8988343034626023,11.924708288376392
1855,-0.5736497106401658,-0.8982309672961699,11.913486663489813
1856,-0.573410701697633,-0.8976290611639773,11.902275488461385
1857,-0.5731717180692676,-0.8970285830558024,11.891074755323855
1858,-0.5729327595044557,-0.89642953096803,11.879884456112293
1859,-0.5726938257525561,-0.8958319029036393,11.868704582864115
1860,-0.5724549165628995,-0.8952356968721895,11.857535127619094
1861,-0.5722160316847872,-0.8946409108898064,11.846376082419392
1862,-0.5719771708674903,-0.8940475429791689,11.835227439309572
1863,-0.5717383338602492,-0.893455591169496,11.824089190336618
1864,-0.5714995204122717,-0.8928650534965334,11.812961327549965
1865,-0.5712607302727329,-0.89227592800254,11.801843843001505
1866,-0.5710219631907739,-0.8916882127362747,11.790736728745618
1867,-0.5707832189155008,-0.8911019057529839,11.779639976839183
1868,-0.5705444971959835,-0.8905170051143871,11.768553579341607
1869,-0.5703057977812556,-0.8899335088886656,11.757477528314832
1870,-0.5700671204203123,-0.8893514151504481,11.74641181582337
1871,-0.5698284648621104,-0.8887707219807984,11.73535643393431
1872,-0.5695898308555666,-0.8881914274672026,11.724311374717344
1873,-0.5693512181495572,-0.8876135297035562,11.71327663024478
1874,-0.5691126264929167,-0.8870370267901512,11.702252192591569
1875,-0.5688740556344369,-0.8864619168336636,11.691238053835319
1876,-0.568635505322866,-0.8858881979471409,11.680234206056314
1877,-0.5683969753069076,-0.8853158682499893,11.669240641337534
1878,-0.5681584653352197,-0.8847449258679612,11.658257351764675
1879,-0.5679199751564139,-0.8841753689331427,11.647284329426164
1880,-0.5676815045190543,-0.8836071955839417,11.636321566413184
1881,-0.5674430531716563,-0.8830404039650749,11.625369054819684
1882,-0.5672046208626863,-0.8824749922275559,11.614426786742408
1883,-0.5669662073405599,-0.8819109585286826,11.6034947542809
1884,-0.5667278123536417,-0.8813483010320255,11.592572949537537
1885,-0.5664894356502436,-0.8807870179074154,11.581661364617537
1886,-0.5662510769786244,-0.880227107330931,11.570759991628979
1887,-0.5660127360869887,-0.8796685674848874,11.559868822682823
1888,-0.5657744127234855,-0.8791113965578238,11.54898784989293
1889,-0.5655361066362079,-0.8785555927444918,11.538117065376072
1890,-0.5652978175731918,-0.8780011542458435,11.527256461251962
1891,-0.5650595452824146,-0.8774480792690194,11.51640602964326
1892,-0.564821289511795,-0.8768963660273371,11.505565762675594
1893,-0.5645830500091912,-0.8763460127402796,11.494735652477587
1894,-0.5643448265224004,-0.8757970176334829,11.483915691180856
1895,-0.5641066187991577,-0.8752493789387259,11.473105870920048
1896,-0.5638684265871352,-0.8747030948939173,11.462306183832847
1897,-0.5636302496339409,-0.874158163743085,11.451516622059994
1898,-0.5633920876871178,-0.8736145837363645,11.440737177745305
1899,-0.5631539404941428,-0.8730723531299877,11.429967843035685
1900,-0.562915807802426,-0.8725314701862712,11.41920861008115
1901,-0.5626776893593094,-0.8719919331736055,11.408459471034838
1902,-0.5624395849120659,-0.8714537403664433,11.397720418053032
1903,-0.5622014942078988,-0.8709168900452887,11.386991443295173
1904,-0.56196341699394,-0.8703813804966861,11.376272538923878
1905,-0.56172535301725,-0.8698472100132089,11.365563697104959
1906,-0.5614873020248161,-0.8693143768934487,11.354864910007432
1907,-0.5612492637635518,-0.8687828794420043,11.344176169803543
1908,-0.5610112379802956,-0.8682527159694707,11.333497468668778
1909,-0.5607732244218103,-0.8677238847924287,11.322828798781885
1910,-0.5605352228347817,-0.8671963842334334,11.312170152324883
1911,-0.5602972329658179,-0.8666702126210039,11.301521521483087
1912,-0.5600592545614479,-0.8661453682896127,11.290882898445114
1913,-0.5598212873681211,-0.8656218495796749,11.28025427540291
1914,-0.559583331132206,-0.8650996548375376,11.269635644551759
1915,-0.5593453855999894,-0.8645787824154693,11.259026998090297
1916,-0.5591074505176749,-0.8640592306716496,11.248428328220541
1917,-0.5588695256313827,-0.8635409979701586,11.237839627147887
1918,-0.558631610687148,-0.8630240826809668,11.227260887081137
1919,-0.5583937054309202,-0.8625084831799242,11.216692100232514
1920,-0.5581558096085618,-0.8619941978487509,11.206133258817674
1921,-0.5579179229658477,-0.8614812250750259,11.195584355055727
1922,-0.5576800452484638,-0.8609695632521775,11.185045381169244
1923,-0.5574421762020062,-0.8604592107794732,11.17451632938428
1924,-0.5572043155719802,-0.8599501660620092,11.163997191930386
1925,-0.5569664631037994,-0.8594424275107011,11.153487961040629
1926,-0.5567286185427843,-0.8589359935422729,11.142988628951597
1927,-0.5564907816341619,-0.858430862579248,11.132499187903427
1928,-0.556252952123064,-0.8579270330499389,11.12201963013981
1929,-0.5560151297545268,-0.8574245033884372,11.111549947908014
1930,-0.5557773142734895,-0.8569232720346044,11.10109013345889
1931,-0.5555395054247935,-0.8564233374340615,11.090640179046893
1932,-0.5553017029531813,-0.8559246980381797,11.0802000769301
1933,-0.5550639066032954,-0.8554273523040709,11.069769819370215
